(2020-01-09 18:11:36.997275) | Strategy init with wallet: BNBUSDT
(2020-01-09 18:11:36.997847) | Interval that is fed to network has length: 8
(2020-01-09 18:11:36.997847) | Neuron initiated with id 0 in layer 0
(2020-01-09 18:11:36.997847) | Neuron initiated with id 1 in layer 0
(2020-01-09 18:11:36.998856) | Neuron initiated with id 2 in layer 0
(2020-01-09 18:11:36.998856) | Neuron initiated with id 3 in layer 0
(2020-01-09 18:11:36.998856) | Neuron initiated with id 4 in layer 0
(2020-01-09 18:11:36.999857) | Neuron initiated with id 5 in layer 0
(2020-01-09 18:11:37.004177) | Neuron initiated with id 6 in layer 0
(2020-01-09 18:11:37.006131) | Neuron initiated with id 7 in layer 0
(2020-01-09 18:11:37.006131) | Neuron initiated with id 0 in layer 1
(2020-01-09 18:11:37.007152) | Neuron initiated with id 1 in layer 1
(2020-01-09 18:11:37.007568) | Neuron initiated with id 2 in layer 1
(2020-01-09 18:11:37.007568) | Neuron initiated with id 3 in layer 1
(2020-01-09 18:11:37.007568) | Neuron initiated with id 0 in layer 2
(2020-01-09 18:11:37.008657) | Assigned random weights
(2020-01-09 18:11:38.499406) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.499406) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.503350) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.503350) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.503350) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.504346) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.504346) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:11:38.504346) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:14:08.217816) | -31.841599872924288
(2020-01-09 18:14:08.330446) | -31.784052708761678
(2020-01-09 18:14:08.444074) | -31.727616201677368
(2020-01-09 18:14:08.567440) | -31.671908184957918
(2020-01-09 18:14:08.748486) | -31.617033702114284
(2020-01-09 18:14:08.898208) | -31.56395722072262
(2020-01-09 18:14:09.014356) | -31.51092453126468
(2020-01-09 18:14:09.137840) | -31.457935644676514
(2020-01-09 18:14:09.252040) | -31.404990571865167
(2020-01-09 18:14:09.377070) | -31.353174875675812
(2020-01-09 18:14:09.503179) | -31.301521176821797
(2020-01-09 18:14:09.620821) | -31.250794050791622
(2020-01-09 18:14:09.733095) | -31.201005775019972
(2020-01-09 18:14:09.858623) | -31.15442629473864
(2020-01-09 18:14:09.970755) | -31.109853783279082
(2020-01-09 18:14:10.094235) | -31.066410685654457
(2020-01-09 18:14:10.208664) | -31.024392567840717
(2020-01-09 18:14:10.337052) | -30.985022808383164
(2020-01-09 18:14:10.449544) | -30.95117916006949
(2020-01-09 18:14:10.575916) | -30.919670414886504
(2020-01-09 18:14:10.683069) | -30.890219365773905
(2020-01-09 18:14:10.812212) | -30.864473091304937
(2020-01-09 18:14:10.938529) | -30.84266836612723
(2020-01-09 18:14:11.070025) | -30.82462893318531
(2020-01-09 18:14:11.179334) | -30.809660963144264
(2020-01-09 18:14:11.289208) | -30.803774710791988
(2020-01-09 18:14:11.397265) | -30.803813554705368
(2020-01-09 18:14:11.402458) | saved network succesfully
(2020-01-09 18:14:11.402458) | Currently training: neuron 1 in layer: 1 tweaking weight number: 5
(2020-01-09 18:14:11.502313) | -30.803813554705368
(2020-01-09 18:14:11.602238) | -30.575361847474056
(2020-01-09 18:14:11.702185) | -31.033195002912134
(2020-01-09 18:14:11.808633) | -30.575361847474056
(2020-01-09 18:14:11.919231) | -30.347770755271565
(2020-01-09 18:14:12.032301) | -30.12102833153532
(2020-01-09 18:14:12.136824) | -29.895879383531554
(2020-01-09 18:14:12.248468) | -29.671785472541618
(2020-01-09 18:14:12.357373) | -29.448927816088172
(2020-01-09 18:14:12.477436) | -29.227332624596876
(2020-01-09 18:14:12.585208) | -29.006626728014155
(2020-01-09 18:14:12.694264) | -28.7877466494597
(2020-01-09 18:14:12.807219) | -28.570545710917415
(2020-01-09 18:14:12.916666) | -28.35663198258241
(2020-01-09 18:14:13.029058) | -28.143807366585946
(2020-01-09 18:14:13.138522) | -27.932045597847075
(2020-01-09 18:14:13.252448) | -27.72141958098363
(2020-01-09 18:14:13.379354) | -27.513019048049863
(2020-01-09 18:14:13.496905) | -27.30559642267957
(2020-01-09 18:14:13.618065) | -27.10031454402065
(2020-01-09 18:14:13.729164) | -26.895805991788794
(2020-01-09 18:14:13.838952) | -26.693073342297534
(2020-01-09 18:14:13.947972) | -26.49149711497492
(2020-01-09 18:14:14.060777) | -26.29126606552964
(2020-01-09 18:14:14.171040) | -26.09518189339546
(2020-01-09 18:14:14.279056) | -25.90114434535095
(2020-01-09 18:14:14.405354) | -25.709359774624627
(2020-01-09 18:14:14.518961) | -25.519174713887246
(2020-01-09 18:14:14.629793) | -25.33247605105798
(2020-01-09 18:14:14.739495) | -25.147395065757365
(2020-01-09 18:14:14.847260) | -24.963796718053963
(2020-01-09 18:14:14.960130) | -24.781981253904323
(2020-01-09 18:14:15.074112) | -24.602458864034837
(2020-01-09 18:14:15.182426) | -24.423591980546593
(2020-01-09 18:14:15.290068) | -24.245376703961206
(2020-01-09 18:14:15.397456) | -24.068528338181224
(2020-01-09 18:14:15.509260) | -23.893784121784776
(2020-01-09 18:14:15.621253) | -23.72054632944807
(2020-01-09 18:14:15.736221) | -23.548053931855176
(2020-01-09 18:14:15.874342) | -23.37744732467583
(2020-01-09 18:14:15.986251) | -23.209702337353654
(2020-01-09 18:14:16.088813) | -23.046003491375085
(2020-01-09 18:14:16.201989) | -22.884885701783862
(2020-01-09 18:14:16.310392) | -22.72723810150911
(2020-01-09 18:14:16.421984) | -22.573113327305897
(2020-01-09 18:14:16.571920) | -22.421192948575193
(2020-01-09 18:14:16.682512) | -22.270351611072865
(2020-01-09 18:14:16.790254) | -22.120056440764035
(2020-01-09 18:14:16.924410) | -21.97055975459163
(2020-01-09 18:14:17.042272) | -21.823321036326348
(2020-01-09 18:14:17.146161) | -21.677826051568818
(2020-01-09 18:14:17.257300) | -21.53429533670645
(2020-01-09 18:14:17.371422) | -21.3925611816543
(2020-01-09 18:14:17.482255) | -21.251915346236334
(2020-01-09 18:14:17.589687) | -21.111732738090943
(2020-01-09 18:14:17.697479) | -20.972036412275116
(2020-01-09 18:14:17.812812) | -20.833129515376484
(2020-01-09 18:14:17.921317) | -20.695066474969163
(2020-01-09 18:14:18.032618) | -20.559417948895963
(2020-01-09 18:14:18.141608) | -20.43031435317877
(2020-01-09 18:14:18.253233) | -20.303300725008654
(2020-01-09 18:14:18.365489) | -20.17727385298461
(2020-01-09 18:14:18.478477) | -20.05234773090969
(2020-01-09 18:14:18.590487) | -19.929530902060904
(2020-01-09 18:14:18.699566) | -19.807596849939593
(2020-01-09 18:14:18.804015) | -19.68862166738228
(2020-01-09 18:14:18.917048) | -19.570667947494155
(2020-01-09 18:14:19.028360) | -19.45375432608384
(2020-01-09 18:14:19.140996) | -19.337837368041992
(2020-01-09 18:14:19.270280) | -19.223222228860713
(2020-01-09 18:14:19.382304) | -19.113055061353567
(2020-01-09 18:14:19.494457) | -19.004490885273846
(2020-01-09 18:14:19.609355) | -18.896453426002
(2020-01-09 18:14:19.720106) | -18.79269856705268
(2020-01-09 18:14:19.835587) | -18.692412587799268
(2020-01-09 18:14:19.945130) | -18.59313520293468
(2020-01-09 18:14:20.058518) | -18.494177712838987
(2020-01-09 18:14:20.167152) | -18.398265201898575
(2020-01-09 18:14:20.277074) | -18.306160343111838
(2020-01-09 18:14:20.390526) | -18.214941793189706
(2020-01-09 18:14:20.508444) | -18.128378570087
(2020-01-09 18:14:20.623630) | -18.04522641143842
(2020-01-09 18:14:20.749203) | -17.967815158918288
(2020-01-09 18:14:20.873721) | -17.891406574538042
(2020-01-09 18:14:21.003642) | -17.81825552222536
(2020-01-09 18:14:21.119741) | -17.751750741846415
(2020-01-09 18:14:21.245010) | -17.68607659968969
(2020-01-09 18:14:21.357094) | -17.62452122815305
(2020-01-09 18:14:21.530025) | -17.564301330757406
(2020-01-09 18:14:21.641965) | -17.505918146273363
(2020-01-09 18:14:21.754423) | -17.45037742152313
(2020-01-09 18:14:21.868868) | -17.397534219772538
(2020-01-09 18:14:21.976866) | -17.346301356074587
(2020-01-09 18:14:22.089458) | -17.297221591449468
(2020-01-09 18:14:22.231583) | -17.250065273140297
(2020-01-09 18:14:22.344466) | -17.20520609318411
(2020-01-09 18:14:22.454613) | -17.162837438460773
(2020-01-09 18:14:22.572563) | -17.12358215457861
(2020-01-09 18:14:22.697140) | -17.08478556579181
(2020-01-09 18:14:22.808331) | -17.047296251115487
(2020-01-09 18:14:22.930233) | -17.011953985622657
(2020-01-09 18:14:23.040729) | -16.978958567693752
(2020-01-09 18:14:23.155374) | -16.948167360078987
(2020-01-09 18:14:23.263082) | -16.920645346490414
(2020-01-09 18:14:23.380078) | -16.895502551314614
(2020-01-09 18:14:23.526067) | -16.871001370576018
(2020-01-09 18:14:23.653311) | -16.84723071915001
(2020-01-09 18:14:23.763151) | -16.82479115078871
(2020-01-09 18:14:23.871837) | -16.80681360220593
(2020-01-09 18:14:23.996412) | -16.79438423610826
(2020-01-09 18:14:24.114906) | -16.788658590128463
(2020-01-09 18:14:24.228851) | -16.787728494651535
(2020-01-09 18:14:24.354300) | -16.792253342812057
(2020-01-09 18:14:24.356884) | saved network succesfully
(2020-01-09 18:14:24.356884) | Currently training: neuron 1 in layer: 1 tweaking weight number: 6
(2020-01-09 18:14:24.456957) | -16.792253342812057
(2020-01-09 18:14:24.555508) | -16.769268826573683
(2020-01-09 18:14:24.656665) | -16.819671063010237
(2020-01-09 18:14:24.817267) | -16.769268826573683
(2020-01-09 18:14:24.938390) | -16.75003913353943
(2020-01-09 18:14:25.062035) | -16.733777416782587
(2020-01-09 18:14:25.184186) | -16.72065861937882
(2020-01-09 18:14:25.312026) | -16.71241363160057
(2020-01-09 18:14:25.454348) | -16.70817343901155
(2020-01-09 18:14:25.565751) | -16.707014927164284
(2020-01-09 18:14:25.685293) | -16.705988232776782
(2020-01-09 18:14:25.793184) | -16.705815887995936
(2020-01-09 18:14:25.906591) | -16.7062885665038
(2020-01-09 18:14:25.911063) | saved network succesfully
(2020-01-09 18:14:25.911063) | Currently training: neuron 1 in layer: 1 tweaking weight number: 7
(2020-01-09 18:14:26.009270) | -16.7062885665038
(2020-01-09 18:14:26.115546) | -16.63605578689934
(2020-01-09 18:14:26.226535) | -16.778945603571618
(2020-01-09 18:14:26.328608) | -16.63605578689934
(2020-01-09 18:14:26.488326) | -16.569322780882565
(2020-01-09 18:14:26.599722) | -16.50435127801829
(2020-01-09 18:14:26.735105) | -16.44310004091788
(2020-01-09 18:14:26.885743) | -16.382903504210972
(2020-01-09 18:14:26.989309) | -16.32420831441644
(2020-01-09 18:14:27.121053) | -16.271276931631267
(2020-01-09 18:14:27.235964) | -16.218974363134926
(2020-01-09 18:14:27.344787) | -16.170379555166264
(2020-01-09 18:14:27.471118) | -16.124836580689383
(2020-01-09 18:14:27.605364) | -16.081807573027326
(2020-01-09 18:14:27.721057) | -16.044139107355306
(2020-01-09 18:14:27.846498) | -16.015687327678712
(2020-01-09 18:14:27.957070) | -15.993643679958861
(2020-01-09 18:14:28.066855) | -15.972016582337712
(2020-01-09 18:14:28.184215) | -15.953631664263781
(2020-01-09 18:14:28.294914) | -15.93924497157118
(2020-01-09 18:14:28.421214) | -15.927141813384553
(2020-01-09 18:14:28.541407) | -15.915818743678708
(2020-01-09 18:14:28.648487) | -15.907077048165826
(2020-01-09 18:14:28.762181) | -15.89977428821864
(2020-01-09 18:14:28.902065) | -15.894652934564668
(2020-01-09 18:14:28.998173) | -15.890050517259544
(2020-01-09 18:14:29.124900) | -15.886364030212645
(2020-01-09 18:14:29.239147) | -15.883074727458435
(2020-01-09 18:14:29.344106) | -15.882248505206547
(2020-01-09 18:14:29.460175) | -15.882593564702347
(2020-01-09 18:14:29.464338) | tweaking bias
(2020-01-09 18:14:29.578258) | -15.882593564702347
(2020-01-09 18:14:29.677609) | -60.74400183278399
(2020-01-09 18:14:29.775924) | -60.014706188920734
(2020-01-09 18:14:29.776965) | saved network succesfully
(2020-01-09 18:14:29.781194) | saved network succesfully
(2020-01-09 18:14:29.781194) | Currently training: neuron 2 in layer: 1 tweaking weight number: 0
(2020-01-09 18:14:29.881166) | -15.882593564702347
(2020-01-09 18:14:30.021285) | -15.872809566371618
(2020-01-09 18:14:30.116907) | -15.895521115997644
(2020-01-09 18:14:30.225498) | -15.872809566371618
(2020-01-09 18:14:30.336089) | -15.865080518059642
(2020-01-09 18:14:30.447470) | -15.860946905705806
(2020-01-09 18:14:30.555643) | -15.858695574946065
(2020-01-09 18:14:30.665164) | -15.857349142098903
(2020-01-09 18:14:30.776316) | -15.856105909748514
(2020-01-09 18:14:30.884224) | -15.85615448657196
(2020-01-09 18:14:30.884224) | saved network succesfully
(2020-01-09 18:14:30.888113) | Currently training: neuron 2 in layer: 1 tweaking weight number: 1
(2020-01-09 18:14:30.984385) | -15.85615448657196
(2020-01-09 18:14:31.084332) | -15.848938273494046
(2020-01-09 18:14:31.184391) | -15.863631668911998
(2020-01-09 18:14:31.295990) | -15.848938273494046
(2020-01-09 18:14:31.435185) | -15.842426620761382
(2020-01-09 18:14:31.569455) | -15.839156320205975
(2020-01-09 18:14:31.696997) | -15.840692525300772
(2020-01-09 18:14:31.701191) | saved network succesfully
(2020-01-09 18:14:31.701191) | Currently training: neuron 2 in layer: 1 tweaking weight number: 2
(2020-01-09 18:14:31.817477) | -15.840692525300772
(2020-01-09 18:14:31.919167) | -15.81459871553056
(2020-01-09 18:14:32.035796) | -15.86690010812539
(2020-01-09 18:14:32.145603) | -15.81459871553056
(2020-01-09 18:14:32.259095) | -15.789544772002069
(2020-01-09 18:14:32.369232) | -15.766325817201997
(2020-01-09 18:14:32.479660) | -15.745149431614395
(2020-01-09 18:14:32.604419) | -15.724092888760303
(2020-01-09 18:14:32.720666) | -15.709732905960777
(2020-01-09 18:14:32.868634) | -15.698009942724697
(2020-01-09 18:14:32.979647) | -15.687310448635298
(2020-01-09 18:14:33.087638) | -15.67749137645362
(2020-01-09 18:14:33.200271) | -15.667977013347896
(2020-01-09 18:14:33.308515) | -15.661648751190347
(2020-01-09 18:14:33.417195) | -15.658716470291846
(2020-01-09 18:14:33.530247) | -15.659794460196228
(2020-01-09 18:14:33.531229) | saved network succesfully
(2020-01-09 18:14:33.531229) | Currently training: neuron 2 in layer: 1 tweaking weight number: 3
(2020-01-09 18:14:33.629244) | -15.659794460196228
(2020-01-09 18:14:33.729007) | -15.644584169123146
(2020-01-09 18:14:33.829123) | -15.676907616999234
(2020-01-09 18:14:33.938168) | -15.64458416912315
(2020-01-09 18:14:33.942300) | saved network succesfully
(2020-01-09 18:14:33.942300) | Currently training: neuron 2 in layer: 1 tweaking weight number: 4
(2020-01-09 18:14:34.042072) | -15.64458416912315
(2020-01-09 18:14:34.140892) | -15.621461307567463
(2020-01-09 18:14:34.237912) | -15.671063990203315
(2020-01-09 18:14:34.368053) | -15.621461307567463
(2020-01-09 18:14:34.482702) | -15.600648134077208
(2020-01-09 18:14:34.646978) | -15.581715881421024
(2020-01-09 18:14:34.761911) | -15.565460343917675
(2020-01-09 18:14:34.886422) | -15.552788062843312
(2020-01-09 18:14:34.996673) | -15.542552884018058
(2020-01-09 18:14:35.118350) | -15.533518752279852
(2020-01-09 18:14:35.236525) | -15.528206119085908
(2020-01-09 18:14:35.345593) | -15.52813729278584
(2020-01-09 18:14:35.454503) | -15.52965467986243
(2020-01-09 18:14:35.459228) | saved network succesfully
(2020-01-09 18:14:35.459228) | Currently training: neuron 2 in layer: 1 tweaking weight number: 5
(2020-01-09 18:14:35.575986) | -15.52965467986243
(2020-01-09 18:14:35.677643) | -15.518416541970362
(2020-01-09 18:14:35.797067) | -15.542446236665386
(2020-01-09 18:14:35.905100) | -15.518416541970362
(2020-01-09 18:14:36.020134) | -15.508181995602241
(2020-01-09 18:14:36.150874) | -15.500756718123919
(2020-01-09 18:14:36.264233) | -15.49613359115728
(2020-01-09 18:14:36.376626) | -15.494432209036697
(2020-01-09 18:14:36.481676) | -15.498523026348654
(2020-01-09 18:14:36.484913) | saved network succesfully
(2020-01-09 18:14:36.484913) | Currently training: neuron 2 in layer: 1 tweaking weight number: 6
(2020-01-09 18:14:36.586368) | -15.498523026348654
(2020-01-09 18:14:36.701112) | -15.498404986968087
(2020-01-09 18:14:36.814298) | -15.49946204531583
(2020-01-09 18:14:36.940080) | -15.498404986968083
(2020-01-09 18:14:37.052339) | -15.501163141010334
(2020-01-09 18:14:37.056322) | saved network succesfully
(2020-01-09 18:14:37.056322) | Currently training: neuron 2 in layer: 1 tweaking weight number: 7
(2020-01-09 18:14:37.166864) | -15.501163141010334
(2020-01-09 18:14:37.268145) | -15.496491046400143
(2020-01-09 18:14:37.368454) | -15.506125163561887
(2020-01-09 18:14:37.481908) | -15.496491046400143
(2020-01-09 18:14:37.599380) | -15.492937803108674
(2020-01-09 18:14:37.710257) | -15.491091929005576
(2020-01-09 18:14:37.822104) | -15.492546547889974
(2020-01-09 18:14:37.822104) | tweaking bias
(2020-01-09 18:14:37.916911) | -15.492546547889974
(2020-01-09 18:14:38.020594) | -51.20564056801086
(2020-01-09 18:14:38.117998) | -49.40407239634232
(2020-01-09 18:14:38.121971) | saved network succesfully
(2020-01-09 18:14:38.125230) | saved network succesfully
(2020-01-09 18:14:38.125230) | Currently training: neuron 3 in layer: 1 tweaking weight number: 0
(2020-01-09 18:14:38.220826) | -15.492546547889974
(2020-01-09 18:14:38.335523) | -15.494102190461236
(2020-01-09 18:14:38.434652) | -15.493051222522029
(2020-01-09 18:14:38.439157) | saved network succesfully
(2020-01-09 18:14:38.439157) | Currently training: neuron 3 in layer: 1 tweaking weight number: 1
(2020-01-09 18:14:38.535697) | -15.492546547889974
(2020-01-09 18:14:38.631372) | -15.493392811880431
(2020-01-09 18:14:38.730529) | -15.492625585053277
(2020-01-09 18:14:38.734492) | saved network succesfully
(2020-01-09 18:14:38.734492) | Currently training: neuron 3 in layer: 1 tweaking weight number: 2
(2020-01-09 18:14:38.834148) | -15.492546547889974
(2020-01-09 18:14:38.930213) | -15.492301633714007
(2020-01-09 18:14:39.037445) | -15.493920708504413
(2020-01-09 18:14:39.167488) | -15.492301633714007
(2020-01-09 18:14:39.275409) | -15.492114169938557
(2020-01-09 18:14:39.389062) | -15.491926720709165
(2020-01-09 18:14:39.498978) | -15.492023540553323
(2020-01-09 18:14:39.502999) | saved network succesfully
(2020-01-09 18:14:39.502999) | Currently training: neuron 3 in layer: 1 tweaking weight number: 3
(2020-01-09 18:14:39.613224) | -15.492023540553323
(2020-01-09 18:14:39.717140) | -15.484891717129667
(2020-01-09 18:14:39.818272) | -15.499474921259495
(2020-01-09 18:14:39.941402) | -15.484891717129667
(2020-01-09 18:14:40.054952) | -15.478200092338927
(2020-01-09 18:14:40.163011) | -15.472350922730014
(2020-01-09 18:14:40.275576) | -15.467043016266112
(2020-01-09 18:14:40.429357) | -15.462466863326686
(2020-01-09 18:14:40.540739) | -15.458106280326668
(2020-01-09 18:14:40.648199) | -15.454415006196172
(2020-01-09 18:14:40.752125) | -15.451062018303844
(2020-01-09 18:14:40.863413) | -15.448331653136524
(2020-01-09 18:14:40.973953) | -15.446470520191614
(2020-01-09 18:14:41.084380) | -15.444656087741457
(2020-01-09 18:14:41.222514) | -15.443035225760006
(2020-01-09 18:14:41.333097) | -15.441776575916016
(2020-01-09 18:14:41.438694) | -15.440686194604492
(2020-01-09 18:14:41.550246) | -15.439675628050924
(2020-01-09 18:14:41.657911) | -15.438820364975708
(2020-01-09 18:14:41.791126) | -15.438002869740625
(2020-01-09 18:14:41.900469) | -15.438260382980115
(2020-01-09 18:14:41.900469) | saved network succesfully
(2020-01-09 18:14:41.904124) | Currently training: neuron 3 in layer: 1 tweaking weight number: 4
(2020-01-09 18:14:41.998434) | -15.438260382980115
(2020-01-09 18:14:42.106751) | -15.437718162067005
(2020-01-09 18:14:42.221408) | -15.439046224279087
(2020-01-09 18:14:42.341039) | -15.437718162067005
(2020-01-09 18:14:42.452216) | -15.437506535037969
(2020-01-09 18:14:42.568069) | -15.437645226362879
(2020-01-09 18:14:42.574458) | saved network succesfully
(2020-01-09 18:14:42.574458) | Currently training: neuron 3 in layer: 1 tweaking weight number: 5
(2020-01-09 18:14:42.670396) | -15.437645226362879
(2020-01-09 18:14:42.769452) | -15.438949054052696
(2020-01-09 18:14:42.870853) | -15.436893032495206
(2020-01-09 18:14:42.994244) | -15.438949054052696
(2020-01-09 18:14:42.998251) | saved network succesfully
(2020-01-09 18:14:42.998251) | Currently training: neuron 3 in layer: 1 tweaking weight number: 6
(2020-01-09 18:14:43.106252) | -15.438949054052696
(2020-01-09 18:14:43.222888) | -15.439325663769532
(2020-01-09 18:14:43.322983) | -15.438881274036818
(2020-01-09 18:14:43.444243) | -15.439325663769532
(2020-01-09 18:14:43.448186) | saved network succesfully
(2020-01-09 18:14:43.448186) | Currently training: neuron 3 in layer: 1 tweaking weight number: 7
(2020-01-09 18:14:43.548081) | -15.439325663769532
(2020-01-09 18:14:43.665010) | -15.440153667113467
(2020-01-09 18:14:43.764956) | -15.438568339721915
(2020-01-09 18:14:43.883116) | -15.440153667113467
(2020-01-09 18:14:43.887143) | tweaking bias
(2020-01-09 18:14:43.985225) | -15.440153667113467
(2020-01-09 18:14:44.091498) | -20.540259484611422
(2020-01-09 18:14:44.205562) | -19.958646549627268
(2020-01-09 18:14:44.206565) | saved network succesfully
(2020-01-09 18:14:44.210254) | saved network succesfully
(2020-01-09 18:14:44.210254) | Currently training: neuron 0 in layer: 2 tweaking weight number: 0
(2020-01-09 18:14:44.306858) | -15.440153667113467
(2020-01-09 18:14:44.406609) | -15.44888486429227
(2020-01-09 18:14:44.506547) | -15.454299744131964
(2020-01-09 18:14:44.510639) | saved network succesfully
(2020-01-09 18:14:44.510639) | Currently training: neuron 0 in layer: 2 tweaking weight number: 1
(2020-01-09 18:14:44.614492) | -15.440153667113467
(2020-01-09 18:14:44.732857) | -15.43881201477842
(2020-01-09 18:14:44.840606) | -15.445096756218298
(2020-01-09 18:14:44.951526) | -15.43881201477842
(2020-01-09 18:14:45.081389) | -15.442225670653364
(2020-01-09 18:14:45.084380) | saved network succesfully
(2020-01-09 18:14:45.084380) | Currently training: neuron 0 in layer: 2 tweaking weight number: 2
(2020-01-09 18:14:45.196550) | -15.442225670653364
(2020-01-09 18:14:45.297486) | -15.452307686327405
(2020-01-09 18:14:45.397822) | -15.434293717072771
(2020-01-09 18:14:45.524321) | -15.452307686327405
(2020-01-09 18:14:45.524321) | saved network succesfully
(2020-01-09 18:14:45.528250) | Currently training: neuron 0 in layer: 2 tweaking weight number: 3
(2020-01-09 18:14:45.628218) | -15.452307686327405
(2020-01-09 18:14:45.724168) | -15.466724734180346
(2020-01-09 18:14:45.824116) | -15.443203239342028
(2020-01-09 18:14:45.930299) | -15.466724734180346
(2020-01-09 18:14:45.934291) | tweaking bias
(2020-01-09 18:14:46.030838) | -15.466724734180346
(2020-01-09 18:14:46.128356) | -68.93951434105189
(2020-01-09 18:14:46.228217) | -65.28252595935498
(2020-01-09 18:14:46.228217) | saved network succesfully
