(2020-01-29 09:09:02.861621) | Strategy init with wallet: BNBUSDT
(2020-01-29 09:09:02.862387) | Interval that is fed to network has length: 8
(2020-01-29 09:09:02.862387) | Neuron initiated with id 0 in layer 0
(2020-01-29 09:09:02.862387) | Neuron initiated with id 1 in layer 0
(2020-01-29 09:09:02.863380) | Neuron initiated with id 2 in layer 0
(2020-01-29 09:09:02.863380) | Neuron initiated with id 3 in layer 0
(2020-01-29 09:09:02.864379) | Neuron initiated with id 4 in layer 0
(2020-01-29 09:09:02.864379) | Neuron initiated with id 5 in layer 0
(2020-01-29 09:09:02.865390) | Neuron initiated with id 6 in layer 0
(2020-01-29 09:09:02.865390) | Neuron initiated with id 7 in layer 0
(2020-01-29 09:09:02.865390) | Neuron initiated with id 0 in layer 1
(2020-01-29 09:09:02.866371) | Assigned random weights
(2020-01-29 09:09:03.822555) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:03.822555) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:03.831529) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:03.831529) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:03.832402) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:03.832768) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:03.832768) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:03.832768) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:03.833868) | Neuron 0 in layer: 1 has weights and bias[0.9163855239323507, 0.22070283204785734, 0.7057742497091141, 0.14407216802081535, 0.8635605902861707, 0.68015570598583, 0.6994827328170223, 0.6939548290874188] bias: 0
(2020-01-29 09:09:08.996756) | -2.519169450592313
(2020-01-29 09:09:09.015136) | -2.5121687839118834
(2020-01-29 09:09:09.032434) | -2.505478196077412
(2020-01-29 09:09:09.051469) | -2.4990555422887395
(2020-01-29 09:09:09.066523) | -2.4940388377378135
(2020-01-29 09:09:09.087008) | -2.489364369485722
(2020-01-29 09:09:09.102382) | -2.4848238223682197
(2020-01-29 09:09:09.122742) | -2.4802537077817184
(2020-01-29 09:09:09.150364) | -2.4757995817858496
(2020-01-29 09:09:09.169329) | -2.471661234851251
(2020-01-29 09:09:09.185986) | -2.4681455247932202
(2020-01-29 09:09:09.204229) | -2.465400809985488
(2020-01-29 09:09:09.221484) | -2.463154695140331
(2020-01-29 09:09:09.235931) | -2.4610975963666926
(2020-01-29 09:09:09.256267) | -2.4594939252763512
(2020-01-29 09:09:09.271617) | -2.458043274506241
(2020-01-29 09:09:09.288199) | -2.4566333783962877
(2020-01-29 09:09:09.306536) | -2.454560543823235
(2020-01-29 09:09:09.324150) | -2.4524759903454716
(2020-01-29 09:09:09.345201) | -2.4503923066750293
(2020-01-29 09:09:09.365166) | -2.4484303022564458
(2020-01-29 09:09:09.389026) | -2.4459445455504247
(2020-01-29 09:09:09.406327) | -2.4432096825454823
(2020-01-29 09:09:09.432010) | -2.440390743935122
(2020-01-29 09:09:09.453890) | -2.437187127135171
(2020-01-29 09:09:09.471425) | -2.4342200319564973
(2020-01-29 09:09:09.497123) | -2.4313676626453584
(2020-01-29 09:09:09.521412) | -2.4284938878749753
(2020-01-29 09:09:09.543279) | -2.425777234695838
(2020-01-29 09:09:09.564867) | -2.423269570041057
(2020-01-29 09:09:09.584824) | -2.4211046461803396
(2020-01-29 09:09:09.606218) | -2.419352135051292
(2020-01-29 09:09:09.631693) | -2.4182555276274034
(2020-01-29 09:09:09.651351) | -2.417538197180192
(2020-01-29 09:09:09.671425) | -2.4165767495096113
(2020-01-29 09:09:09.697162) | -2.4154980653367137
(2020-01-29 09:09:09.716372) | -2.414741531316241
(2020-01-29 09:09:09.738829) | -2.4139191146467716
(2020-01-29 09:09:09.760492) | -2.412972639443748
(2020-01-29 09:09:09.785453) | -2.412348368521348
(2020-01-29 09:09:09.806064) | -2.4119182641711263
(2020-01-29 09:09:09.830341) | -2.4115931699483215
(2020-01-29 09:09:09.849821) | -2.411991108383086
(2020-01-29 09:09:09.853077) | saved network succesfully
(2020-01-29 09:09:09.857206) | Currently training: neuron 0 in layer: 1 tweaking weight number: 6
(2020-01-29 09:09:09.868155) | -2.411991108383086
(2020-01-29 09:09:09.881572) | -2.4047932285403046
(2020-01-29 09:09:09.888726) | -2.419072286054794
(2020-01-29 09:09:09.904147) | -2.4047932285403046
(2020-01-29 09:09:09.921479) | -2.397628914904431
(2020-01-29 09:09:09.934351) | -2.390958315550474
(2020-01-29 09:09:09.950138) | -2.3844935881272495
(2020-01-29 09:09:09.963290) | -2.3780323461387654
(2020-01-29 09:09:09.984147) | -2.3715916207894865
(2020-01-29 09:09:09.996222) | -2.3657837136530366
(2020-01-29 09:09:10.013945) | -2.3605264920939235
(2020-01-29 09:09:10.031517) | -2.355763745038603
(2020-01-29 09:09:10.049955) | -2.351161288779336
(2020-01-29 09:09:10.063886) | -2.3468091261692083
(2020-01-29 09:09:10.085515) | -2.3428064207656525
(2020-01-29 09:09:10.103202) | -2.338864261769011
(2020-01-29 09:09:10.120547) | -2.3349254080874866
(2020-01-29 09:09:10.145347) | -2.3307917094077903
(2020-01-29 09:09:10.163526) | -2.3263819811229256
(2020-01-29 09:09:10.183308) | -2.321346286694165
(2020-01-29 09:09:10.201113) | -2.3159395049189904
(2020-01-29 09:09:10.216473) | -2.3107643821128536
(2020-01-29 09:09:10.236329) | -2.3058043716996934
(2020-01-29 09:09:10.253338) | -2.3007591464705
(2020-01-29 09:09:10.267732) | -2.2960763388703183
(2020-01-29 09:09:10.284282) | -2.2915239230284583
(2020-01-29 09:09:10.302707) | -2.287191624022536
(2020-01-29 09:09:10.322862) | -2.282655971953157
(2020-01-29 09:09:10.336609) | -2.278254045793974
(2020-01-29 09:09:10.355388) | -2.2739655851208544
(2020-01-29 09:09:10.371334) | -2.2703841732136962
(2020-01-29 09:09:10.389406) | -2.266605515711781
(2020-01-29 09:09:10.406672) | -2.26344698540007
(2020-01-29 09:09:10.423469) | -2.2599181078846113
(2020-01-29 09:09:10.440437) | -2.2563170399829557
(2020-01-29 09:09:10.454183) | -2.252643193631643
(2020-01-29 09:09:10.478958) | -2.2491022139047097
(2020-01-29 09:09:10.509834) | -2.244989348980973
(2020-01-29 09:09:10.539016) | -2.240724703503612
(2020-01-29 09:09:10.570534) | -2.236464104272219
(2020-01-29 09:09:10.608016) | -2.2320662291128293
(2020-01-29 09:09:10.636308) | -2.227862691426835
(2020-01-29 09:09:10.666077) | -2.2245688623153805
(2020-01-29 09:09:10.696179) | -2.221436386609803
(2020-01-29 09:09:10.724426) | -2.218675455258413
(2020-01-29 09:09:10.750606) | -2.2161652031969887
(2020-01-29 09:09:10.778746) | -2.2139528431802944
(2020-01-29 09:09:10.806412) | -2.2120467721987156
(2020-01-29 09:09:10.832632) | -2.2104796574957026
(2020-01-29 09:09:10.868908) | -2.209378379718519
(2020-01-29 09:09:10.895107) | -2.2081909143929512
(2020-01-29 09:09:10.920468) | -2.20701837720647
(2020-01-29 09:09:10.948734) | -2.2060184395467153
(2020-01-29 09:09:10.978807) | -2.2052025320670343
(2020-01-29 09:09:11.004480) | -2.204409473715336
(2020-01-29 09:09:11.032829) | -2.2038991438752427
(2020-01-29 09:09:11.062280) | -2.2036470829840664
(2020-01-29 09:09:11.088245) | -2.2031465413776843
(2020-01-29 09:09:11.120452) | -2.203939626363272
(2020-01-29 09:09:11.124413) | saved network succesfully
(2020-01-29 09:09:11.124413) | Currently training: neuron 0 in layer: 1 tweaking weight number: 7
(2020-01-29 09:09:11.151398) | -2.203939626363272
(2020-01-29 09:09:11.167666) | -2.199792921754467
(2020-01-29 09:09:11.190432) | -2.2080982187092326
(2020-01-29 09:09:11.216667) | -2.199792921754467
(2020-01-29 09:09:11.244837) | -2.1957801143928353
(2020-01-29 09:09:11.270397) | -2.1919729320134107
(2020-01-29 09:09:11.298771) | -2.188503350129431
(2020-01-29 09:09:11.327186) | -2.18566419268899
(2020-01-29 09:09:11.352920) | -2.183085576131173
(2020-01-29 09:09:11.385443) | -2.1805296542456474
(2020-01-29 09:09:11.416401) | -2.178048804405406
(2020-01-29 09:09:11.449020) | -2.1755077251049606
(2020-01-29 09:09:11.474671) | -2.1726166542534675
(2020-01-29 09:09:11.505402) | -2.169798693259458
(2020-01-29 09:09:11.531671) | -2.1670321607778766
(2020-01-29 09:09:11.561640) | -2.164195476021965
(2020-01-29 09:09:11.585451) | -2.1619271738482753
(2020-01-29 09:09:11.614491) | -2.1604398811571723
(2020-01-29 09:09:11.644661) | -2.1589936392859204
(2020-01-29 09:09:11.664343) | -2.1578827901036988
(2020-01-29 09:09:11.683538) | -2.1570536981550323
(2020-01-29 09:09:11.701372) | -2.1564540762587137
(2020-01-29 09:09:11.724352) | -2.1558545277285526
(2020-01-29 09:09:11.744571) | -2.1552550527413805
(2020-01-29 09:09:11.762310) | -2.154330916917273
(2020-01-29 09:09:11.783852) | -2.1533415304921277
(2020-01-29 09:09:11.806317) | -2.1525622521651666
(2020-01-29 09:09:11.831515) | -2.1519021301618837
(2020-01-29 09:09:11.861497) | -2.151100830870423
(2020-01-29 09:09:11.889388) | -2.1504692225521866
(2020-01-29 09:09:11.921993) | -2.1500614224984798
(2020-01-29 09:09:11.953027) | -2.149738047281646
(2020-01-29 09:09:11.979152) | -2.1494268952678866
(2020-01-29 09:09:12.005195) | -2.14936121601494
(2020-01-29 09:09:12.035305) | -2.1492952841729656
(2020-01-29 09:09:12.064423) | -2.149390704074308
(2020-01-29 09:09:12.064423) | tweaking bias
(2020-01-29 09:09:12.087780) | -2.149390704074308
(2020-01-29 09:09:12.102739) | -5.579555609264537
(2020-01-29 09:09:12.120336) | -5.022864193249779
(2020-01-29 09:09:12.126234) | saved network succesfully
(2020-01-29 09:09:12.202787) | Maximum fitness achieved: -2.149390704074308with profit: [array([[0.00259727]]), array([[0.0015504]]), array([[0.00127432]]), array([[0.00154203]]), array([[0.00298863]]), array([[0.00572183]]), array([[0.0014171]]), array([[0.00221269]]), array([[0.00079458]]), array([[0.00620046]]), array([[0.00265397]]), array([[0.00409087]]), array([[0.00450121]]), array([[0.0096366]]), array([[0.02578191]]), array([[0.0020794]]), array([[0.00107055]]), array([[0.00162764]]), array([[0.00404665]]), array([[0.00206577]]), array([[0.00605679]]), array([[0.00280778]]), array([[0.00081628]]), array([[0.00188382]]), array([[0.00695084]]), array([[0.00254808]]), array([[0.00127013]]), array([[0.00194558]]), array([[0.00046539]]), array([[0.00215027]]), array([[0.00095833]]), array([[0.00375862]]), array([[0.00038187]]), array([[0.00121919]]), array([[0.00097242]]), array([[0.00393108]]), array([[0.00049751]]), array([[0.00412978]]), array([[0.00463837]]), array([[0.0101889]]), array([[0.01028318]]), array([[0.00202553]]), array([[0.00327869]]), array([[0.00165614]]), array([[0.00438232]]), array([[0.00340103]]), array([[0.00503933]]), array([[0.00194838]]), array([[0.0023685]]), array([[0.00229788]]), array([[0.00336256]]), array([[0.00291328]]), array([[0.00298974]]), array([[0.00644421]]), array([[0.00063746]]), array([[0.0017589]]), array([[0.00436574]]), array([[0.00209731]]), array([[0.00093233]]), array([[0.00261447]]), array([[0.00473435]]), array([[0.00166763]]), array([[0.0008613]]), array([[0.0005649]]), array([[0.00591233]]), array([[0.00621453]]), array([[0.00176023]]), array([[0.00135131]]), array([[0.0006159]]), array([[0.00233018]]), array([[0.00077491]]), array([[0.00128462]]), array([[0.00200425]]), array([[0.00163913]]), array([[0.00064403]]), array([[0.00174144]]), array([[0.0014516]]), array([[0.00099963]]), array([[0.00313435]]), array([[0.00091821]]), array([[0.00021722]]), array([[0.00070808]]), array([[0.00011468]]), array([[0.00260509]]), array([[0.00377332]]), array([[0.0012661]]), array([[0.00142575]]), array([[0.00119105]]), array([[0.00081417]]), array([[0.00090855]]), array([[0.00211854]]), array([[0.00574111]]), array([[0.00038759]]), array([[0.00210932]]), array([[0.00477652]]), array([[9.61608884e-06]]), array([[2.45181599e-05]]), array([[0.00025665]]), array([[0.00125744]]), array([[0.00173866]]), array([[6.38209146e-05]]), array([[0.00064415]]), array([[0.00323077]]), array([[0.00723175]]), array([[0.00390879]]), array([[0.0028156]]), array([[0.00031638]]), array([[0.00049409]]), array([[0.00319662]]), array([[0.00289112]]), array([[0.00033655]]), array([[0.00075949]]), array([[0.00223424]]), array([[0.00190619]]), array([[0.00272455]]), array([[0.00052034]]), array([[0.00112374]]), array([[0.00181517]]), array([[0.00105934]]), array([[0.00156878]]), array([[0.0030827]]), array([[0.00185001]]), array([[0.00242985]]), array([[0.00137966]]), array([[0.00277682]]), array([[0.00326744]]), array([[0.00025737]]), array([[0.00231912]]), array([[0.0010557]]), array([[0.00175028]]), array([[0.00047788]]), array([[0.00012843]]), array([[3.60979901e-05]]), array([[0.00015665]]), array([[0.0048669]]), array([[0.00702031]]), array([[0.00449942]]), array([[0.00360345]]), array([[0.00470984]]), array([[0.00102009]]), array([[0.00049749]]), array([[0.00231738]]), array([[0.00210801]]), array([[0.00027293]]), array([[0.00050538]]), array([[0.00308589]]), array([[0.00132149]]), array([[0.00088548]]), array([[0.00045073]]), array([[0.00039622]]), array([[8.92052548e-05]]), array([[0.00593907]]), array([[0.00476952]]), array([[4.30901898e-06]]), array([[0.00235557]]), array([[0.00141616]]), array([[0.00314744]]), array([[0.00363625]]), array([[0.00754727]]), array([[0.00077223]]), array([[0.00087653]]), array([[0.00022815]]), array([[0.00283332]]), array([[0.0008568]]), array([[0.00175919]]), array([[0.00459264]]), array([[0.00226286]]), array([[0.0005526]]), array([[0.00015519]]), array([[0.00080448]]), array([[0.00332702]]), array([[0.00204342]]), array([[0.00543317]]), array([[0.00758551]]), array([[0.00597465]]), array([[0.00307572]]), array([[0.00239593]]), array([[0.00441515]]), array([[0.00750293]]), array([[0.00308681]]), array([[0.00078399]]), array([[0.00014154]]), array([[7.42430985e-05]])]
(2020-01-29 09:09:12.205115) | Start fitness was: -3.454925142317075
(2020-01-29 09:09:12.216564) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:12.219203) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:12.219203) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:12.219203) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:12.220202) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:12.220202) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:12.221204) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:12.221204) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:09:12.221204) | Neuron 0 in layer: 1 has weights and bias[0.08638552393235005, -0.009297167952142743, 0.06577424970911358, 0.09407216802081533, 0.13356059028617007, 0.19015570598582954, 0.13948273281702184, 0.3639548290874185] bias: 0.0
[-0.0034559914063678966, -0.004746120187990395, -0.0022697994655086727, -0.0017910247062366388, 0.00021320170927523774, -0.0002602077877214512, 0.002070826927377889, -0.0005187301746325568, 0.0012279923844618686, -0.0009423538030976256, 0.0010066661197204278, -0.0026682239363676028, -0.0021159943632733063, 0.0011659728503211919, -0.0036542368099692656, 0.00359280606945069, 0.010795294535772788, 0.0038479593369253073, 0.009027276708153441, 0.003603142776533443, 0.006719623092379486, 0.004365026947734208, 0.002401273374902832, 0.00411030709440913, 0.00132702493885798, -0.00039584194554703023, -0.0033725806306851482, -0.0006057842046166635, -0.0005027078947239297, 0.00028101426018513776, -0.0005408988854740382, 0.0015819537960220613, 0.0009920163800955552, -0.0017657465871691073, -4.5664058750327555e-05, -0.0007763881729277904, -4.660001031890353e-06, -0.002266741690260998, -0.0005658287984485178, -0.002929554649270414, 7.27958218291824e-05, -0.0056213383872767055, -0.005782625098765578, -0.0049896142622467485, -0.005476655018385039, -0.0007863422587711333, -0.0020691530009070208, 0.0021580647685982062, -0.00241641555434009, -0.00037346928995642993, -0.0004930423925489714, -0.0016872995965588244, 0.001238409599905892, 0.0013183936038584701, -7.46608577166908e-05, 0.0027610895676419343, 0.0013570444454494416, 0.002090828325051373, 0.003033041842986848, 0.0033506329805468122, 0.0013773347011728498, 0.00044340456046995305, -0.0012534956684831034, -0.0014677960590530714, -0.001476391608532956, -0.0007090313668349303, -0.0029952849040624646, 0.000777048935794683, -0.0008769344310666614, 0.0005344669138034632, 0.00026003804365750326, 0.0015095872942306528, 0.0008426922473600965, -6.655229385028797e-05, 0.0020274624307329765, -0.00015896670965374134, 0.00010248350279264313, 0.0005035996761202976, -0.0002517171549012738, 0.00044224661216867, 0.0011509852656582259, 0.00040501225634516846, 0.0009971757413282487, 0.0006915207877569882, 0.0012344161521643424, 0.0016958076257487095, -0.0008650727029401344, 0.0004203399615541435, -0.0013580810698144814, -0.001165455422058634, -0.000688246549806525, -8.607406272550945e-05, 0.0012866094044659332, -0.0019931671260926963, -0.00039990493470055147, 0.0006824944376933195, 0.0017631743101518666, 0.001298098662328933, 0.001964649816476976, 0.002074804318996865, 0.0005820184123676209, -0.0007599907670164273, -0.00024238925080055413, 0.0002576406388834315, 0.0008729262270712422, 0.00313047175990586, -6.275265299076622e-05, 0.001170433138771383, 0.00028074340552429586, -2.7658799018272656e-05, 0.0013330941625890678, 0.0013556260046252032, 0.002292083801228712, 0.0010204805766087846, 0.001063439688542773, -0.00017841317271629812, -0.0014379650385454787, -0.00038368338482506776, -0.0006181000045591939, 0.0003382341869038544, -0.0006486189010351237, 0.0007689701408055746, 0.0014566463103481767, 0.0015060277034073164, 0.002788305875914891, 0.0016602264947939325, 0.0017926268654159642, -0.0009195710492604389, 0.0005584216581744689, 0.0010228906309616677, -0.00030242750464916997, 0.001476834396380418, 0.0006275557324984189, 0.00028880458566086093, -0.0002991771807043732, -7.440257256034974e-05, 0.0020855034873326806, 0.0029336940523930926, -0.000371233841455472, 0.0035308081512072376, -0.0008979291240370263, -0.00030157413567981513, -0.0005098042954261404, 0.0004151357124795504, 0.0016849669980370846, -0.00033513712476377353, 0.0005150410475926084, -0.001370898260849162, -4.634959319011701e-05, -0.0006945275008303541, -7.983142035823927e-06, -0.00041309431723746663, -0.0002019925895726593, -0.002548749993733042, -0.003157344790292711, -0.0008950112617046198, -0.0012744866541763889, 0.00022196395009998896, -0.001773525024774956, 0.001297025505026523, 0.003138586566331894, 0.000507068119962082, 0.0027707439252445645, 0.0015543873129978745, -0.0004119414940962043, 0.0005383671302935835, 0.00048239394147820634, 0.002922670683996879, 0.0017711153536359482, 0.0008327819933395256, 0.0019433177045493134, 0.0002500320188484933, -0.0011475352524904186, 0.000407492537042283, 0.0021228530613108454, 0.003921979370136569, -0.000991984528675025, 0.0009703275069008578, 0.0014592370686659093, -0.002021785898448821, 0.0029427603615528363, -0.0012988686979646812, 0.0005154744734799252]
