(2020-02-02 07:56:25.836275) | Strategy init with wallet: BNBUSDT
(2020-02-02 07:56:25.840317) | Interval that is fed to network has length: 2
(2020-02-02 07:56:25.848210) | Neuron initiated with id 0 in layer 0
(2020-02-02 07:56:25.850631) | Neuron initiated with id 1 in layer 0
(2020-02-02 07:56:25.856689) | Neuron initiated with id 0 in layer 1
(2020-02-02 07:56:25.865271) | Assigned random weights
(2020-02-02 07:56:26.949324) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-02-02 07:56:26.956909) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-02-02 07:56:26.961812) | Neuron 0 in layer: 1 has weights and bias[0.6197554600937052, 0.7571967977330718] bias: 0
(2020-02-02 07:56:47.396176) | -2.4597819729728574
(2020-02-02 07:56:47.412826) | -2.4597811709373385
(2020-02-02 07:56:47.430465) | -2.45978036890195
(2020-02-02 07:56:47.446592) | -2.4597795668666933
(2020-02-02 07:56:47.465710) | -2.4597787648315665
(2020-02-02 07:56:47.479473) | -2.45977796279657
(2020-02-02 07:56:47.496118) | -2.4597771607617047
(2020-02-02 07:56:47.512804) | -2.4597763587269696
(2020-02-02 07:56:47.530431) | -2.4597755566923656
(2020-02-02 07:56:47.546084) | -2.4597747546578916
(2020-02-02 07:56:47.562763) | -2.4597739526235487
(2020-02-02 07:56:47.579405) | -2.459773150589336
(2020-02-02 07:56:47.596068) | -2.459772348555254
(2020-02-02 07:56:47.612709) | -2.459771546521303
(2020-02-02 07:56:47.629497) | -2.4597707444874812
(2020-02-02 07:56:47.646003) | -2.4597699424537915
(2020-02-02 07:56:47.662647) | -2.459769140420232
(2020-02-02 07:56:47.679315) | -2.459768338386802
(2020-02-02 07:56:47.696019) | -2.4597675363535045
(2020-02-02 07:56:47.712652) | -2.4597667343203367
(2020-02-02 07:56:47.729495) | -2.4597659322872993
(2020-02-02 07:56:47.745956) | -2.4597651302543926
(2020-02-02 07:56:47.763154) | -2.4597643282216164
(2020-02-02 07:56:47.779465) | -2.45976352618897
(2020-02-02 07:56:47.796063) | -2.4597627241564557
(2020-02-02 07:56:47.812588) | -2.459761922124071
(2020-02-02 07:56:47.829580) | -2.4597611200918177
(2020-02-02 07:56:47.846085) | -2.4597603180596943
(2020-02-02 07:56:47.862558) | -2.4597595160277015
(2020-02-02 07:56:47.879632) | -2.4597587139958397
(2020-02-02 07:56:47.895673) | -2.4597579119641084
(2020-02-02 07:56:47.913214) | -2.4597571099325077
(2020-02-02 07:56:47.928391) | -2.459756307901037
(2020-02-02 07:56:47.945302) | -2.4597555058696976
(2020-02-02 07:56:47.963075) | -2.459754703838488
(2020-02-02 07:56:47.981598) | -2.45975390180741
(2020-02-02 07:56:47.998966) | -2.4597530997764627
(2020-02-02 07:56:48.014212) | -2.459752297745645
(2020-02-02 07:56:48.031556) | -2.4597514957149587
(2020-02-02 07:56:48.048119) | -2.459750693684402
(2020-02-02 07:56:48.063184) | -2.4597498916539764
(2020-02-02 07:56:48.080603) | -2.4597490896236813
(2020-02-02 07:56:48.095353) | -2.459748287593517
(2020-02-02 07:56:48.113740) | -2.4597474855634833
(2020-02-02 07:56:48.129721) | -2.459746683533581
(2020-02-02 07:56:48.146377) | -2.459745881503808
(2020-02-02 07:56:48.162439) | -2.459745079474166
(2020-02-02 07:56:48.180062) | -2.459744277444655
(2020-02-02 07:56:48.195802) | -2.459743475415273
(2020-02-02 07:56:48.213333) | -2.4597426733860233
(2020-02-02 07:56:48.229153) | -2.4597418713569037
(2020-02-02 07:56:48.249043) | -2.459741069327915
(2020-02-02 07:56:48.281219) | -2.4597402672990563
(2020-02-02 07:56:48.296041) | -2.459739465270328
(2020-02-02 07:56:48.313545) | -2.459738663241731
(2020-02-02 07:56:48.331193) | -2.4597378612132643
(2020-02-02 07:56:48.361479) | -2.4597370591849286
(2020-02-02 07:56:48.378456) | -2.459736257156723
(2020-02-02 07:56:48.395856) | -2.459735455128648
(2020-02-02 07:56:48.424930) | -2.459734653100703
(2020-02-02 07:56:48.444807) | -2.4597338510728903
(2020-02-02 07:56:48.462369) | -2.459733049045207
(2020-02-02 07:56:48.480943) | -2.459732247017654
(2020-02-02 07:56:48.496134) | -2.4597314449902314
(2020-02-02 07:56:48.513031) | -2.4597306429629406
(2020-02-02 07:56:48.534689) | -2.4597298409357795
(2020-02-02 07:56:48.562356) | -2.45972903890875
(2020-02-02 07:56:48.579885) | -2.45972823688185
(2020-02-02 07:56:48.597861) | -2.459727434855081
(2020-02-02 07:56:48.616302) | -2.459726632828443
(2020-02-02 07:56:48.644573) | -2.459725830801935
(2020-02-02 07:56:48.662500) | -2.4597250287755568
(2020-02-02 07:56:48.680912) | -2.4597242267493105
(2020-02-02 07:56:48.696005) | -2.459723424723194
(2020-02-02 07:56:48.713282) | -2.459722622697209
(2020-02-02 07:56:48.734536) | -2.459721820671354
(2020-02-02 07:56:48.762246) | -2.45972101864563
(2020-02-02 07:56:48.778831) | -2.459720216620036
(2020-02-02 07:56:48.797690) | -2.4597194145945727
(2020-02-02 07:56:48.816259) | -2.45971861256924
(2020-02-02 07:56:48.846530) | -2.459717810544038
(2020-02-02 07:56:48.862265) | -2.4597170085189672
(2020-02-02 07:56:48.878717) | -2.459716206494026
(2020-02-02 07:56:48.896379) | -2.459715404469216
(2020-02-02 07:56:48.915647) | -2.4597146024445364
(2020-02-02 07:56:48.946506) | -2.459713800419988
(2020-02-02 07:56:48.961513) | -2.459712998395569
(2020-02-02 07:56:48.979284) | -2.459712196371281
(2020-02-02 07:56:48.997760) | -2.459711394347124
(2020-02-02 07:56:49.028866) | -2.4597105923230975
(2020-02-02 07:56:49.045366) | -2.4597097902992013
(2020-02-02 07:56:49.064228) | -2.4597089882754357
(2020-02-02 07:56:49.079403) | -2.4597081862518007
(2020-02-02 07:56:49.112041) | -2.4597073842282966
(2020-02-02 07:56:49.128683) | -2.4597065822049227
(2020-02-02 07:56:49.147481) | -2.4597057801816793
(2020-02-02 07:56:49.162237) | -2.459704978158567
(2020-02-02 07:56:49.179982) | -2.459704176135585
(2020-02-02 07:56:49.212158) | -2.4597033741127343
(2020-02-02 07:56:49.229597) | -2.4597025720900123
(2020-02-02 07:56:49.247457) | -2.459701770067423
(2020-02-02 07:56:49.262813) | -2.459700968044963
(2020-02-02 07:56:49.282470) | -2.459700166022634
(2020-02-02 07:56:49.313074) | -2.4596993640004357
(2020-02-02 07:56:49.328503) | -2.459698561978368
(2020-02-02 07:56:49.347327) | -2.4596977599564305
(2020-02-02 07:56:49.366367) | -2.4596969579346237
(2020-02-02 07:56:49.396336) | -2.459696155912948
(2020-02-02 07:56:49.411790) | -2.4596953538914024
(2020-02-02 07:56:49.430708) | -2.4596945518699878
(2020-02-02 07:56:49.447926) | -2.459693749848703
(2020-02-02 07:56:49.477462) | -2.4596929478275498
(2020-02-02 07:56:49.495176) | -2.4596921458065264
(2020-02-02 07:56:49.513863) | -2.459691343785634
(2020-02-02 07:56:49.528468) | -2.459690541764872
(2020-02-02 07:56:49.546753) | -2.459689739744241
(2020-02-02 07:56:49.564829) | -2.4596889377237394
(2020-02-02 07:56:49.595196) | -2.4596881357033697
(2020-02-02 07:56:49.611749) | -2.4596873336831298
(2020-02-02 07:56:49.628599) | -2.459686531663021
(2020-02-02 07:56:49.647817) | -2.4596857296430428
(2020-02-02 07:56:49.666042) | -2.459684927623195
(2020-02-02 07:56:49.696051) | -2.4596841256034776
(2020-02-02 07:56:49.711712) | -2.459683323583891
(2020-02-02 07:56:49.730480) | -2.459682521564435
(2020-02-02 07:56:49.746298) | -2.459681719545109
(2020-02-02 07:56:49.777333) | -2.459680917525915
(2020-02-02 07:56:49.796022) | -2.4596801155068504
(2020-02-02 07:56:49.813550) | -2.4596793134879165
(2020-02-02 07:56:49.829536) | -2.4596785114691135
(2020-02-02 07:56:49.846220) | -2.459677709450441
(2020-02-02 07:56:49.878266) | -2.4596769074318994
(2020-02-02 07:56:49.895888) | -2.4596761054134886
(2020-02-02 07:56:49.913709) | -2.459675303395207
(2020-02-02 07:56:49.930217) | -2.459674501377057
(2020-02-02 07:56:49.962714) | -2.459673699359038
(2020-02-02 07:56:49.979569) | -2.4596728973411484
(2020-02-02 07:56:49.995401) | -2.45967209532339
(2020-02-02 07:56:50.017401) | -2.459671293305762
(2020-02-02 07:56:50.043927) | -2.459670491288265
(2020-02-02 07:56:50.062458) | -2.459669689270898
(2020-02-02 07:56:50.086733) | -2.459668887253662
(2020-02-02 07:56:50.097615) | -2.4596680852365576
(2020-02-02 07:56:50.127066) | -2.459667283219582
(2020-02-02 07:56:50.144735) | -2.4596664812027376
(2020-02-02 07:56:50.163715) | -2.4596656791860236
(2020-02-02 07:56:50.179936) | -2.459664877169441
(2020-02-02 07:56:50.196374) | -2.4596640751529883
(2020-02-02 07:56:50.228255) | -2.4596632731366666
(2020-02-02 07:56:50.244672) | -2.4596624711204758
(2020-02-02 07:56:50.263453) | -2.459661669104414
(2020-02-02 07:56:50.280705) | -2.4596608670884845
(2020-02-02 07:56:50.301145) | -2.459660065072685
(2020-02-02 07:56:50.328933) | -2.459659263057016
(2020-02-02 07:56:50.344012) | -2.4596584610414776
(2020-02-02 07:56:50.361881) | -2.4596576590260697
(2020-02-02 07:56:50.380360) | -2.459656857010793
(2020-02-02 07:56:50.410633) | -2.459656054995646
(2020-02-02 07:56:50.428921) | -2.45965525298063
(2020-02-02 07:56:50.444746) | -2.4596544509657448
(2020-02-02 07:56:50.462243) | -2.4596536489509893
(2020-02-02 07:56:50.494801) | -2.4596528469363657
(2020-02-02 07:56:50.511630) | -2.4596520449218717
(2020-02-02 07:56:50.545797) | -2.459651242907509
(2020-02-02 07:56:50.561572) | -2.4596504408932764
(2020-02-02 07:56:50.594695) | -2.459649638879174
(2020-02-02 07:56:50.610957) | -2.4596488368652025
(2020-02-02 07:56:50.644695) | -2.459648034851362
(2020-02-02 07:56:50.673590) | -2.459647232837652
(2020-02-02 07:56:50.698527) | -2.459646430824072
(2020-02-02 07:56:50.715567) | -2.4596456288106237
(2020-02-02 07:56:50.744379) | -2.459644826797305
(2020-02-02 07:56:50.777041) | -2.459644024784117
(2020-02-02 07:56:50.794749) | -2.45964322277106
(2020-02-02 07:56:50.827907) | -2.4596424207581333
(2020-02-02 07:56:50.844698) | -2.4596416187453376
(2020-02-02 07:56:50.878039) | -2.459640816732672
(2020-02-02 07:56:50.894701) | -2.459640014720138
(2020-02-02 07:56:50.927886) | -2.4596392127077333
(2020-02-02 07:56:50.947117) | -2.4596384106954594
(2020-02-02 07:56:50.977451) | -2.4596376086833165
(2020-02-02 07:56:50.998193) | -2.459636806671304
(2020-02-02 07:56:51.027409) | -2.4596360046594223
(2020-02-02 07:56:51.060289) | -2.4596352026476707
(2020-02-02 07:56:51.078379) | -2.45963440063605
(2020-02-02 07:56:51.113008) | -2.4596335986245603
(2020-02-02 07:56:51.127576) | -2.4596327966132003
(2020-02-02 07:56:51.162233) | -2.4596319946019713
(2020-02-02 07:56:51.180970) | -2.459631192590873
(2020-02-02 07:56:51.210617) | -2.4596303905799055
(2020-02-02 07:56:51.232397) | -2.459629588569068
(2020-02-02 07:56:51.260807) | -2.4596287865583615
(2020-02-02 07:56:51.268047) | -2.459627984547786
(2020-02-02 07:56:51.283470) | -2.45962718253734
(2020-02-02 07:56:51.298522) | -2.4596263805270255
(2020-02-02 07:56:51.315700) | -2.459625578516841
(2020-02-02 07:56:51.338100) | -2.4596247765067876
(2020-02-02 07:56:51.348620) | -2.4596239744968638
(2020-02-02 07:56:51.360111) | -2.459623172487072
(2020-02-02 07:56:51.378048) | -2.4596223704774105
(2020-02-02 07:56:51.385510) | -2.4596215684678793
(2020-02-02 07:56:51.412569) | -2.4596207664584786
(2020-02-02 07:56:51.426766) | -2.459619964449208
(2020-02-02 07:56:51.444134) | -2.459619162440068
(2020-02-02 07:56:51.460572) | -2.459618360431059
(2020-02-02 07:56:51.477237) | -2.459617558422181
(2020-02-02 07:56:51.493884) | -2.4596167564134337
(2020-02-02 07:56:51.510552) | -2.459615954404817
(2020-02-02 07:56:51.527247) | -2.459615152396329
(2020-02-02 07:56:51.543854) | -2.4596143503879744
(2020-02-02 07:56:51.560543) | -2.4596135483797483
(2020-02-02 07:56:51.578169) | -2.4596127463716537
(2020-02-02 07:56:51.594302) | -2.4596119443636897
(2020-02-02 07:56:51.610531) | -2.459611142355856
(2020-02-02 07:56:51.627635) | -2.4596103403481533
(2020-02-02 07:56:51.643846) | -2.4596095383405805
(2020-02-02 07:56:51.661030) | -2.4596087363331383
(2020-02-02 07:56:51.677206) | -2.459607934325827
(2020-02-02 07:56:51.694312) | -2.459607132318647
(2020-02-02 07:56:51.710961) | -2.4596063303115967
(2020-02-02 07:56:51.727163) | -2.459605528304677
(2020-02-02 07:56:51.744773) | -2.459604726297888
(2020-02-02 07:56:51.760440) | -2.4596039242912293
(2020-02-02 07:56:51.777612) | -2.459603122284702
(2020-02-02 07:56:51.793766) | -2.4596023202783046
(2020-02-02 07:56:51.810418) | -2.4596015182720388
(2020-02-02 07:56:51.827058) | -2.459600716265902
(2020-02-02 07:56:51.843784) | -2.459599914259897
(2020-02-02 07:56:51.860399) | -2.459599112254023
(2020-02-02 07:56:51.877028) | -2.4595983102482784
(2020-02-02 07:56:51.893673) | -2.459597508242665
(2020-02-02 07:56:51.910347) | -2.4595967062371815
(2020-02-02 07:56:51.926561) | -2.4595959042318287
(2020-02-02 07:56:51.943657) | -2.4595951022266074
(2020-02-02 07:56:51.960376) | -2.4595943002215153
(2020-02-02 07:56:51.977033) | -2.459593498216555
(2020-02-02 07:56:51.993629) | -2.4595926962117254
(2020-02-02 07:56:52.009740) | -2.459591894207026
(2020-02-02 07:56:52.026991) | -2.459591092202457
(2020-02-02 07:56:52.043606) | -2.459590290198019
(2020-02-02 07:56:52.060296) | -2.4595894881937106
(2020-02-02 07:56:52.076937) | -2.4595886861895333
(2020-02-02 07:56:52.093610) | -2.4595878841854875
(2020-02-02 07:56:52.110246) | -2.459587082181571
(2020-02-02 07:56:52.126892) | -2.459586280177786
(2020-02-02 07:56:52.143570) | -2.459585478174131
(2020-02-02 07:56:52.160286) | -2.4595846761706066
(2020-02-02 07:56:52.176919) | -2.459583874167213
(2020-02-02 07:56:52.194024) | -2.45958307216395
(2020-02-02 07:56:52.211177) | -2.459582270160818
(2020-02-02 07:56:52.226854) | -2.459581468157816
(2020-02-02 07:56:52.243535) | -2.459580666154945
(2020-02-02 07:56:52.260162) | -2.4595798641522038
(2020-02-02 07:56:52.277308) | -2.459579062149594
(2020-02-02 07:56:52.300801) | -2.4595782601471146
(2020-02-02 07:56:52.313140) | -2.4595774581447656
(2020-02-02 07:56:52.327808) | -2.4595766561425476
(2020-02-02 07:56:52.343431) | -2.4595758541404598
(2020-02-02 07:56:52.360102) | -2.4595750521385025
(2020-02-02 07:56:52.376754) | -2.459574250136676
(2020-02-02 07:56:52.393841) | -2.45957344813498
(2020-02-02 07:56:52.410564) | -2.4595726461334153
(2020-02-02 07:56:52.428236) | -2.4595718441319803
(2020-02-02 07:56:52.443399) | -2.4595710421306762
(2020-02-02 07:56:52.460076) | -2.4595702401295028
(2020-02-02 07:56:52.478562) | -2.4595694381284594
(2020-02-02 07:56:52.494562) | -2.4595686361275466
(2020-02-02 07:56:52.509972) | -2.459567834126765
(2020-02-02 07:56:52.526410) | -2.459567032126114
(2020-02-02 07:56:52.544011) | -2.459566230125593
(2020-02-02 07:56:52.560657) | -2.4595654281252033
(2020-02-02 07:56:52.576739) | -2.4595646261249438
(2020-02-02 07:56:52.594891) | -2.4595638241248143
(2020-02-02 07:56:52.626950) | -2.4595630221248164
(2020-02-02 07:56:52.643909) | -2.459562220124949
(2020-02-02 07:56:52.676896) | -2.459561418125212
(2020-02-02 07:56:52.694297) | -2.4595606161256054
(2020-02-02 07:56:52.726894) | -2.4595598141261292
(2020-02-02 07:56:52.743580) | -2.459559012126784
(2020-02-02 07:56:52.763906) | -2.4595582101275695
(2020-02-02 07:56:52.778382) | -2.4595574081284854
(2020-02-02 07:56:52.798613) | -2.459556606129531
(2020-02-02 07:56:52.810873) | -2.4595558041307086
(2020-02-02 07:56:52.827056) | -2.4595550021320167
(2020-02-02 07:56:52.843655) | -2.4595542001334545
(2020-02-02 07:56:52.860117) | -2.4595533981350233
(2020-02-02 07:56:52.876963) | -2.459552596136723
(2020-02-02 07:56:52.892701) | -2.459551794138553
(2020-02-02 07:56:52.909823) | -2.4595509921405134
(2020-02-02 07:56:52.925996) | -2.459550190142605
(2020-02-02 07:56:52.943151) | -2.459549388144826
(2020-02-02 07:56:52.959811) | -2.459548586147178
(2020-02-02 07:56:52.976479) | -2.459547784149662
(2020-02-02 07:56:52.993097) | -2.4595469821522746
(2020-02-02 07:56:53.009787) | -2.459546180155019
(2020-02-02 07:56:53.027449) | -2.4595453781578938
(2020-02-02 07:56:53.043126) | -2.4595445761608987
(2020-02-02 07:56:53.059776) | -2.4595437741640347
(2020-02-02 07:56:53.077420) | -2.4595429721673012
(2020-02-02 07:56:53.093094) | -2.4595421701706983
(2020-02-02 07:56:53.109710) | -2.4595413681742255
(2020-02-02 07:56:53.126363) | -2.459540566177884
(2020-02-02 07:56:53.144026) | -2.459539764181673
(2020-02-02 07:56:53.159700) | -2.4595389621855923
(2020-02-02 07:56:53.176354) | -2.4595381601896427
(2020-02-02 07:56:53.193034) | -2.459537358193823
(2020-02-02 07:56:53.209694) | -2.459536556198134
(2020-02-02 07:56:53.226329) | -2.4595357542025753
(2020-02-02 07:56:53.242986) | -2.4595349522071484
(2020-02-02 07:56:53.259638) | -2.4595341502118506
(2020-02-02 07:56:53.276342) | -2.459533348216685
(2020-02-02 07:56:53.292940) | -2.4595325462216486
(2020-02-02 07:56:53.309637) | -2.459531744226743
(2020-02-02 07:56:53.327272) | -2.4595309422319684
(2020-02-02 07:56:53.342918) | -2.4595301402373244
(2020-02-02 07:56:53.359568) | -2.4595293382428114
(2020-02-02 07:56:53.376222) | -2.459528536248428
(2020-02-02 07:56:53.392891) | -2.4595277342541757
(2020-02-02 07:56:53.409589) | -2.459526932260054
(2020-02-02 07:56:53.425728) | -2.459526130266063
(2020-02-02 07:56:53.442865) | -2.4595253282722025
(2020-02-02 07:56:53.459583) | -2.4595245262784724
(2020-02-02 07:56:53.476233) | -2.459523724284873
(2020-02-02 07:56:53.492858) | -2.4595229222914043
(2020-02-02 07:56:53.510518) | -2.459522120298066
(2020-02-02 07:56:53.527178) | -2.459521318304858
(2020-02-02 07:56:53.542812) | -2.4595205163117813
(2020-02-02 07:56:53.559500) | -2.459519714318835
(2020-02-02 07:56:53.577174) | -2.459518912326019
(2020-02-02 07:56:53.592779) | -2.4595181103333332
(2020-02-02 07:56:53.609515) | -2.4595173083407786
(2020-02-02 07:56:53.626123) | -2.4595165063483546
(2020-02-02 07:56:53.642783) | -2.4595157043560616
(2020-02-02 07:56:53.659394) | -2.4595149023638982
(2020-02-02 07:56:53.676104) | -2.459514100371866
(2020-02-02 07:56:53.692723) | -2.4595132983799637
(2020-02-02 07:56:53.709375) | -2.459512496388193
(2020-02-02 07:56:53.727066) | -2.4595116943965527
(2020-02-02 07:56:53.742687) | -2.4595108924050426
(2020-02-02 07:56:53.759366) | -2.4595100904136635
(2020-02-02 07:56:53.776002) | -2.459509288422414
(2020-02-02 07:56:53.792702) | -2.4595084864312957
(2020-02-02 07:56:53.809337) | -2.4595076844403088
(2020-02-02 07:56:53.825993) | -2.459506882449451
(2020-02-02 07:56:53.842651) | -2.459506080458725
(2020-02-02 07:56:53.860335) | -2.4595052784681295
(2020-02-02 07:56:53.875938) | -2.4595044764776643
(2020-02-02 07:56:53.893632) | -2.459503674487329
(2020-02-02 07:56:53.909286) | -2.4595028724971253
(2020-02-02 07:56:53.926154) | -2.4595020705070514
(2020-02-02 07:56:53.942586) | -2.4595012685171085
(2020-02-02 07:56:53.960277) | -2.459500466527296
(2020-02-02 07:56:53.975923) | -2.4594996645376144
(2020-02-02 07:56:53.993064) | -2.4594988625480636
(2020-02-02 07:56:54.009210) | -2.459498060558643
(2020-02-02 07:56:54.025866) | -2.459497258569353
(2020-02-02 07:56:54.042527) | -2.459496456580194
(2020-02-02 07:56:54.059208) | -2.459495654591165
(2020-02-02 07:56:54.075856) | -2.4594948526022664
(2020-02-02 07:56:54.093009) | -2.4594940506134995
(2020-02-02 07:56:54.109654) | -2.4594932486248617
(2020-02-02 07:56:54.126314) | -2.4594924466363555
(2020-02-02 07:56:54.142474) | -2.4594916446479798
(2020-02-02 07:56:54.159156) | -2.459490842659734
(2020-02-02 07:56:54.176283) | -2.4594900406716196
(2020-02-02 07:56:54.192945) | -2.459489238683635
(2020-02-02 07:56:54.209127) | -2.459488436695782
(2020-02-02 07:56:54.226287) | -2.459487634708059
(2020-02-02 07:56:54.242432) | -2.459486832720467
(2020-02-02 07:56:54.260109) | -2.4594860307330046
(2020-02-02 07:56:54.276249) | -2.4594852287456743
(2020-02-02 07:56:54.292887) | -2.4594844267584737
(2020-02-02 07:56:54.309199) | -2.4594836247714036
(2020-02-02 07:56:54.324982) | -2.4594828227844645
(2020-02-02 07:56:54.342883) | -2.4594820207976555
(2020-02-02 07:56:54.359668) | -2.4594812188109776
(2020-02-02 07:56:54.382839) | -2.4594804168244293
(2020-02-02 07:56:54.392840) | -2.4594796148380125
(2020-02-02 07:56:54.409218) | -2.4594788128517266
(2020-02-02 07:56:54.433951) | -2.4594780108655705
(2020-02-02 07:56:54.445018) | -2.4594772088795454
(2020-02-02 07:56:54.458652) | -2.4594764068936508
(2020-02-02 07:56:54.482813) | -2.4594756049078863
(2020-02-02 07:56:54.495161) | -2.459474802922253
(2020-02-02 07:56:54.509581) | -2.4594740009367504
(2020-02-02 07:56:54.525680) | -2.4594731989513776
(2020-02-02 07:56:54.543694) | -2.4594723969661363
(2020-02-02 07:56:54.559632) | -2.4594715949810255
(2020-02-02 07:56:54.576190) | -2.4594707929960444
(2020-02-02 07:56:54.592368) | -2.4594699910111943
(2020-02-02 07:56:54.608918) | -2.4594691890264753
(2020-02-02 07:56:54.626624) | -2.4594683870418863
(2020-02-02 07:56:54.643010) | -2.459467585057429
(2020-02-02 07:56:54.658868) | -2.4594667830731005
(2020-02-02 07:56:54.677395) | -2.4594659810889032
(2020-02-02 07:56:54.710014) | -2.459465179104838
(2020-02-02 07:56:54.726523) | -2.459464377120902
(2020-02-02 07:56:54.744592) | -2.4594635751370966
(2020-02-02 07:56:54.761796) | -2.4594627731534215
(2020-02-02 07:56:54.791216) | -2.459461971169877
(2020-02-02 07:56:54.808895) | -2.4594611691864645
(2020-02-02 07:56:54.825787) | -2.4594603672031816
(2020-02-02 07:56:54.843077) | -2.4594595652200293
(2020-02-02 07:56:54.862765) | -2.4594587632370075
(2020-02-02 07:56:54.893346) | -2.4594579612541163
(2020-02-02 07:56:54.908783) | -2.4594571592713557
(2020-02-02 07:56:54.927465) | -2.4594563572887256
(2020-02-02 07:56:54.947133) | -2.459455555306227
(2020-02-02 07:56:54.975576) | -2.459454753323858
(2020-02-02 07:56:54.992224) | -2.4594539513416196
(2020-02-02 07:56:55.009684) | -2.459453149359512
(2020-02-02 07:56:55.028517) | -2.4594523473775354
(2020-02-02 07:56:55.058773) | -2.4594515453956887
(2020-02-02 07:56:55.075456) | -2.459450743413973
(2020-02-02 07:56:55.096561) | -2.459449941432388
(2020-02-02 07:56:55.126589) | -2.4594491394509337
(2020-02-02 07:56:55.142399) | -2.4594483374696092
(2020-02-02 07:56:55.158955) | -2.4594475354884158
(2020-02-02 07:56:55.192233) | -2.459446733507353
(2020-02-02 07:56:55.209590) | -2.459445931526421
(2020-02-02 07:56:55.227189) | -2.459445129545619
(2020-02-02 07:56:55.242359) | -2.4594443275649476
(2020-02-02 07:56:55.262391) | -2.459443525584407
(2020-02-02 07:56:55.293080) | -2.4594427236039973
(2020-02-02 07:56:55.307978) | -2.4594419216237178
(2020-02-02 07:56:55.324708) | -2.459441119643569
(2020-02-02 07:56:55.343308) | -2.4594403176635513
(2020-02-02 07:56:55.374375) | -2.4594395156836635
(2020-02-02 07:56:55.391856) | -2.4594387137039067
(2020-02-02 07:56:55.408727) | -2.459437911724281
(2020-02-02 07:56:55.427895) | -2.4594371097447842
(2020-02-02 07:56:55.446317) | -2.459436307765419
(2020-02-02 07:56:55.476338) | -2.459435505786184
(2020-02-02 07:56:55.492798) | -2.4594347038070805
(2020-02-02 07:56:55.508732) | -2.459433901828107
(2020-02-02 07:56:55.528708) | -2.4594330998492646
(2020-02-02 07:56:55.557440) | -2.459432297870552
(2020-02-02 07:56:55.575118) | -2.4594314958919705
(2020-02-02 07:56:55.592000) | -2.4594306939135193
(2020-02-02 07:56:55.607858) | -2.459429891935199
(2020-02-02 07:56:55.629359) | -2.4594290899570086
(2020-02-02 07:56:55.657388) | -2.45942828797895
(2020-02-02 07:56:55.675134) | -2.459427486001021
(2020-02-02 07:56:55.695069) | -2.459426684023223
(2020-02-02 07:56:55.708329) | -2.4594258820455557
(2020-02-02 07:56:55.728158) | -2.459425080068019
(2020-02-02 07:56:55.758403) | -2.4594242780906126
(2020-02-02 07:56:55.775982) | -2.459423476113337
(2020-02-02 07:56:55.793798) | -2.4594226741361918
(2020-02-02 07:56:55.811749) | -2.4594218721591767
(2020-02-02 07:56:55.828242) | -2.4594210701822927
(2020-02-02 07:56:55.859499) | -2.4594202682055393
(2020-02-02 07:56:55.875120) | -2.4594194662289164
(2020-02-02 07:56:55.892020) | -2.459418664252424
(2020-02-02 07:56:55.912304) | -2.4594178622760627
(2020-02-02 07:56:55.941609) | -2.4594170602998315
(2020-02-02 07:56:55.958291) | -2.4594162583237305
(2020-02-02 07:56:55.975147) | -2.459415456347761
(2020-02-02 07:56:55.992652) | -2.459414654371922
(2020-02-02 07:56:56.012573) | -2.459413852396213
(2020-02-02 07:56:56.042694) | -2.4594130504206353
(2020-02-02 07:56:56.058343) | -2.4594122484451875
(2020-02-02 07:56:56.074085) | -2.45941144646987
(2020-02-02 07:56:56.094264) | -2.4594106444946844
(2020-02-02 07:56:56.112026) | -2.4594098425196282
(2020-02-02 07:56:56.142462) | -2.459409040544703
(2020-02-02 07:56:56.158354) | -2.459408238569909
(2020-02-02 07:56:56.176520) | -2.459407436595245
(2020-02-02 07:56:56.194269) | -2.4594066346207115
(2020-02-02 07:56:56.225028) | -2.459405832646309
(2020-02-02 07:56:56.242381) | -2.4594050306720363
(2020-02-02 07:56:56.260031) | -2.4594042286978954
(2020-02-02 07:56:56.275338) | -2.4594034267238833
(2020-02-02 07:56:56.292840) | -2.459402624750003
(2020-02-02 07:56:56.324912) | -2.4594018227762535
(2020-02-02 07:56:56.342350) | -2.4594010208026345
(2020-02-02 07:56:56.361406) | -2.4594002188291455
(2020-02-02 07:56:56.375400) | -2.4593994168557876
(2020-02-02 07:56:56.393331) | -2.4593986148825597
(2020-02-02 07:56:56.424886) | -2.4593978129094634
(2020-02-02 07:56:56.445052) | -2.4593970109364967
(2020-02-02 07:56:56.473671) | -2.4593962089636605
(2020-02-02 07:56:56.492363) | -2.459395406990956
(2020-02-02 07:56:56.510052) | -2.4593946050183817
(2020-02-02 07:56:56.527109) | -2.4593938030459377
(2020-02-02 07:56:56.543853) | -2.4593930010736242
(2020-02-02 07:56:56.573657) | -2.459392199101441
(2020-02-02 07:56:56.591259) | -2.459391397129389
(2020-02-02 07:56:56.608124) | -2.4593905951574673
(2020-02-02 07:56:56.624967) | -2.4593897931856765
(2020-02-02 07:56:56.643438) | -2.4593889912140154
(2020-02-02 07:56:56.663423) | -2.4593881892424863
(2020-02-02 07:56:56.692347) | -2.459387387271087
(2020-02-02 07:56:56.709899) | -2.459386585299818
