(2020-01-29 09:05:57.994397) | Strategy init with wallet: BNBUSDT
(2020-01-29 09:05:57.996740) | Interval that is fed to network has length: 3
(2020-01-29 09:05:57.996740) | Neuron initiated with id 0 in layer 0
(2020-01-29 09:05:57.996740) | Neuron initiated with id 1 in layer 0
(2020-01-29 09:05:57.997733) | Neuron initiated with id 2 in layer 0
(2020-01-29 09:05:57.997733) | Neuron initiated with id 0 in layer 1
(2020-01-29 09:05:57.998857) | Assigned random weights
(2020-01-29 09:05:57.999865) | Loading in model line: ['1', '0', '[0.16969829443036444,0.4403065408537724,0.2139213857783]', '0.0']
(2020-01-29 09:05:59.608150) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:05:59.608150) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:05:59.611333) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:05:59.614337) | Neuron 0 in layer: 1 has weights and bias[0.16969829443036444, 0.4403065408537724, 0.213921385778] bias: 0.0
(2020-01-29 09:06:07.384884) | -2.2484552861606955
(2020-01-29 09:06:07.402484) | -2.2484515280415547
(2020-01-29 09:06:07.418383) | -2.2484477699246272
(2020-01-29 09:06:07.434651) | -2.2484440118099154
(2020-01-29 09:06:07.449369) | -2.2484402536974186
(2020-01-29 09:06:07.466510) | -2.248436495587138
(2020-01-29 09:06:07.484538) | -2.2484327374790714
(2020-01-29 09:06:07.503479) | -2.2484289793732213
(2020-01-29 09:06:07.520216) | -2.2484252212695868
(2020-01-29 09:06:07.534467) | -2.2484214631681687
(2020-01-29 09:06:07.551150) | -2.2484177050689667
(2020-01-29 09:06:07.566926) | -2.248413946971981
(2020-01-29 09:06:07.584623) | -2.248410188877213
(2020-01-29 09:06:07.602308) | -2.2484064307846605
(2020-01-29 09:06:07.619457) | -2.2484026726943265
(2020-01-29 09:06:07.634364) | -2.2483989146062093
(2020-01-29 09:06:07.650649) | -2.24839515652031
(2020-01-29 09:06:07.665801) | -2.2483938093133604
(2020-01-29 09:06:07.683366) | -2.248393972113166
(2020-01-29 09:06:07.684364) | saved network succesfully
(2020-01-29 09:06:07.686409) | Currently training: neuron 0 in layer: 1 tweaking weight number: 2
(2020-01-29 09:06:07.695303) | -2.248393972113166
(2020-01-29 09:06:07.705369) | -2.2483957887641437
(2020-01-29 09:06:07.716719) | -2.2483921554632165
(2020-01-29 09:06:07.733339) | -2.2483921554632165
(2020-01-29 09:06:07.748415) | -2.248390338814296
(2020-01-29 09:06:07.764433) | -2.2483885221664037
(2020-01-29 09:06:07.779368) | -2.2483867055195397
(2020-01-29 09:06:07.801023) | -2.2483840860010234
(2020-01-29 09:06:07.828486) | -2.2483782916220094
(2020-01-29 09:06:07.856291) | -2.248372497250756
(2020-01-29 09:06:07.884929) | -2.2483667028872647
(2020-01-29 09:06:07.915375) | -2.2483609085315353
(2020-01-29 09:06:07.945684) | -2.248355114183567
(2020-01-29 09:06:07.973287) | -2.2483493198433613
(2020-01-29 09:06:07.999448) | -2.248343525510917
(2020-01-29 09:06:08.033257) | -2.2483377311862363
(2020-01-29 09:06:08.059758) | -2.248331936869316
(2020-01-29 09:06:08.087542) | -2.24832614256016
(2020-01-29 09:06:08.115873) | -2.248320348258765
(2020-01-29 09:06:08.146379) | -2.248314553965134
(2020-01-29 09:06:08.172469) | -2.2483087596792655
(2020-01-29 09:06:08.206483) | -2.2483029654011597
(2020-01-29 09:06:08.233320) | -2.248297171130818
(2020-01-29 09:06:08.262159) | -2.248291376868239
(2020-01-29 09:06:08.288603) | -2.2482835688704266
(2020-01-29 09:06:08.318369) | -2.2482738538433757
(2020-01-29 09:06:08.358871) | -2.2482641388376123
(2020-01-29 09:06:08.386034) | -2.2482544238531363
(2020-01-29 09:06:08.418481) | -2.2482447088899473
(2020-01-29 09:06:08.449419) | -2.2482349939480453
(2020-01-29 09:06:08.481800) | -2.2482252790274306
(2020-01-29 09:06:08.510565) | -2.2482155641281047
(2020-01-29 09:06:08.541619) | -2.248205849250066
(2020-01-29 09:06:08.572315) | -2.2481961343933152
(2020-01-29 09:06:08.599830) | -2.248186419557852
(2020-01-29 09:06:08.628487) | -2.248176704743677
(2020-01-29 09:06:08.653496) | -2.248166989950791
(2020-01-29 09:06:08.678748) | -2.2481572751791936
(2020-01-29 09:06:08.702489) | -2.248147560428884
(2020-01-29 09:06:08.729210) | -2.2481378456998637
(2020-01-29 09:06:08.757570) | -2.2481281309921317
(2020-01-29 09:06:08.780880) | -2.2481184163056893
(2020-01-29 09:06:08.804866) | -2.2481087016405352
(2020-01-29 09:06:08.830030) | -2.2480989869966708
(2020-01-29 09:06:08.854946) | -2.2480892723740955
(2020-01-29 09:06:08.880113) | -2.24807955777281
(2020-01-29 09:06:08.904848) | -2.248069843192814
(2020-01-29 09:06:08.933297) | -2.248060128634107
(2020-01-29 09:06:08.954754) | -2.2480504140966913
(2020-01-29 09:06:08.981194) | -2.248040699580564
(2020-01-29 09:06:09.008931) | -2.248030985085728
(2020-01-29 09:06:09.033418) | -2.2480212706121825
(2020-01-29 09:06:09.062586) | -2.248011556159927
(2020-01-29 09:06:09.084605) | -2.2480018417289616
(2020-01-29 09:06:09.112059) | -2.247992127319287
(2020-01-29 09:06:09.136775) | -2.247982412930903
(2020-01-29 09:06:09.162632) | -2.2479726985638107
(2020-01-29 09:06:09.185429) | -2.247962984218009
(2020-01-29 09:06:09.212942) | -2.2479532698934985
(2020-01-29 09:06:09.239125) | -2.2479435555902794
(2020-01-29 09:06:09.262184) | -2.2479338413083516
(2020-01-29 09:06:09.287988) | -2.247924127047716
(2020-01-29 09:06:09.315552) | -2.2479144128083717
(2020-01-29 09:06:09.338145) | -2.2479046985903186
(2020-01-29 09:06:09.364338) | -2.2478949843935574
(2020-01-29 09:06:09.389567) | -2.24788527021809
(2020-01-29 09:06:09.418465) | -2.247875556063913
(2020-01-29 09:06:09.442057) | -2.2478775120639662
(2020-01-29 09:06:09.443057) | tweaking bias
(2020-01-29 09:06:09.461611) | -2.2478775120639662
(2020-01-29 09:06:09.478332) | -2.2497823632175376
(2020-01-29 09:06:09.492705) | -2.2450355384075658
(2020-01-29 09:06:09.524348) | -2.2450355384075658
(2020-01-29 09:06:09.553595) | -2.242515006400501
(2020-01-29 09:06:09.579616) | -2.2399214455401197
(2020-01-29 09:06:09.606185) | -2.2367798566965775
(2020-01-29 09:06:09.629615) | -2.23324951827602
(2020-01-29 09:06:09.651490) | -2.228915433841
(2020-01-29 09:06:09.679536) | -2.2223290108159612
(2020-01-29 09:06:09.700318) | -2.215495738469662
(2020-01-29 09:06:09.728183) | -2.2081520823714573
(2020-01-29 09:06:09.754140) | -2.202822120473149
(2020-01-29 09:06:09.778474) | -2.197504397229342
(2020-01-29 09:06:09.803539) | -2.1926142589560937
(2020-01-29 09:06:09.828425) | -2.1862218656224104
(2020-01-29 09:06:09.852295) | -2.179307036828332
(2020-01-29 09:06:09.876587) | -2.172037476576161
(2020-01-29 09:06:09.900254) | -2.1661892552331365
(2020-01-29 09:06:09.928660) | -2.160493489104181
(2020-01-29 09:06:09.953049) | -2.155073983332666
(2020-01-29 09:06:09.977965) | -2.1514072271734626
(2020-01-29 09:06:10.000115) | -2.1474124609755716
(2020-01-29 09:06:10.027061) | -2.143069588571086
(2020-01-29 09:06:10.052205) | -2.138658288676841
(2020-01-29 09:06:10.080294) | -2.13506915744624
(2020-01-29 09:06:10.103446) | -2.1336297290480672
(2020-01-29 09:06:10.129464) | -2.133397034842826
(2020-01-29 09:06:10.153546) | -2.134611897534376
(2020-01-29 09:06:10.159706) | saved network succesfully
(2020-01-29 09:06:10.233533) | Maximum fitness achieved: -2.133397034842826with profit: [array([[0.00126385]]), array([[0.01164253]]), array([[0.00409213]]), array([[0.00773634]]), array([[0.00273743]]), array([[0.00297511]]), array([[0.0005558]]), array([[0.00423159]]), array([[0.00013345]]), array([[0.00198099]]), array([[0.00511347]]), array([[0.00315026]]), array([[0.00074428]]), array([[0.0016869]]), array([[0.00428081]]), array([[0.00102058]]), array([[0.00291719]]), array([[0.00063722]]), array([[0.00687281]]), array([[0.027492]]), array([[0.00396595]]), array([[0.00259787]]), array([[0.00804507]]), array([[0.00237373]]), array([[0.00554727]]), array([[2.99124916e-05]]), array([[0.00126207]]), array([[0.00271296]]), array([[0.00381789]]), array([[0.00562356]]), array([[6.32432561e-05]]), array([[0.00420248]]), array([[0.00391175]]), array([[0.00147394]]), array([[0.00180051]]), array([[0.00012332]]), array([[0.0033456]]), array([[0.00083485]]), array([[0.00216649]]), array([[0.00364269]]), array([[0.00075553]]), array([[0.00221067]]), array([[0.00307828]]), array([[0.00096128]]), array([[0.00845174]]), array([[0.00635857]]), array([[0.00092429]]), array([[0.00683102]]), array([[0.00342251]]), array([[0.00544001]]), array([[0.00136029]]), array([[0.00702966]]), array([[0.00020325]]), array([[0.00219207]]), array([[0.00204419]]), array([[4.82224261e-05]]), array([[0.00146999]]), array([[0.00138566]]), array([[0.00727578]]), array([[0.00021597]]), array([[0.00078544]]), array([[0.00570369]]), array([[0.00352701]]), array([[0.00317058]]), array([[0.00012987]]), array([[0.00541413]]), array([[0.00151725]]), array([[0.00458599]]), array([[0.00481672]]), array([[0.00288354]]), array([[0.00429688]]), array([[0.00254941]]), array([[0.00182552]]), array([[0.00111308]]), array([[0.00149515]]), array([[0.00085682]]), array([[0.00124546]]), array([[0.00124755]]), array([[0.00074568]]), array([[0.00068622]]), array([[0.00013925]]), array([[0.00153153]]), array([[0.00156111]]), array([[0.00097302]]), array([[0.00120007]]), array([[0.00015096]]), array([[0.00011518]]), array([[0.00112601]]), array([[0.0012563]]), array([[0.0033627]]), array([[0.00078108]]), array([[0.00014992]]), array([[0.0025426]]), array([[0.00365705]]), array([[0.00190431]]), array([[0.0007579]]), array([[0.00361286]]), array([[0.00012759]]), array([[0.0017556]]), array([[0.00049134]]), array([[0.00244346]]), array([[0.00172059]]), array([[0.00060233]]), array([[0.00026358]]), array([[0.00230693]]), array([[0.00135271]]), array([[0.00213683]]), array([[0.00097088]]), array([[0.00423292]]), array([[0.00340756]]), array([[0.00042527]]), array([[0.00030863]]), array([[0.00258981]]), array([[4.6277892e-05]]), array([[0.0002682]]), array([[0.00037309]]), array([[5.12202311e-05]]), array([[0.0003329]]), array([[0.00168189]]), array([[0.00175285]]), array([[0.0024131]]), array([[0.00431648]]), array([[0.00234557]]), array([[0.00126035]]), array([[4.94298135e-05]]), array([[0.00172562]]), array([[0.00015136]]), array([[0.00258723]]), array([[8.34440411e-06]]), array([[9.43275468e-06]]), array([[0.00443814]]), array([[0.00029696]]), array([[0.00041953]]), array([[0.00267656]]), array([[0.00061568]]), array([[0.00055875]]), array([[0.00045452]]), array([[0.00098961]]), array([[0.00199116]]), array([[0.0019172]]), array([[0.00392723]]), array([[0.00496063]]), array([[0.00546808]]), array([[0.00490206]]), array([[6.08355375e-05]]), array([[0.0018332]]), array([[0.00142933]]), array([[0.00186119]]), array([[0.00217616]]), array([[0.0013204]]), array([[0.00234933]]), array([[0.00082452]]), array([[0.0037976]]), array([[0.00351018]]), array([[0.00148696]]), array([[0.00225633]]), array([[0.00362757]]), array([[0.0019917]]), array([[0.0016959]]), array([[0.00553021]]), array([[0.00294283]]), array([[0.00213523]]), array([[0.00256505]]), array([[0.00684591]]), array([[0.00107895]]), array([[0.00202859]]), array([[0.00075874]]), array([[0.00436005]]), array([[0.00052597]]), array([[0.00094597]]), array([[0.0008874]]), array([[0.0005894]]), array([[0.00223846]]), array([[0.00109738]]), array([[0.00102096]]), array([[0.00255332]]), array([[8.15937237e-05]]), array([[0.00310388]]), array([[0.00372089]]), array([[0.00692631]]), array([[0.00144902]]), array([[0.00327046]]), array([[0.00072784]]), array([[0.00527424]]), array([[0.00256276]]), array([[6.40289962e-05]]), array([[0.0004204]]), array([[0.00309585]])]
(2020-01-29 09:06:10.233533) | Start fitness was: -2.2522131267314385
(2020-01-29 09:06:10.249301) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:06:10.249301) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:06:10.250304) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-29 09:06:10.250304) | Neuron 0 in layer: 1 has weights and bias[0.18349829443036295, 0.4122065408537755, 0.2204213857779993] bias: -0.0025999999999999994
[-0.002833731092514351, -0.006288147595975848, -0.008218617642862441, -0.009348861385180342, -0.009369370409878992, -0.0038338285729267755, -0.0026399193978873855, -0.0052270675557936986, -0.003466500481171439, -0.0012208505974744843, -0.0008685708890209057, -0.0003376719543486356, -0.0019871390054605324, -0.0037094713750551963, -0.002862001143912215, -0.002640055420033702, -0.0038419031126668063, -0.005979986316595657, -0.0039297612987283966, -0.0019441470520690316, -0.0017062524610629284, 0.007126881140565999, 0.010265390764144983, 0.002606900589621803, -0.00012164111858765007, -0.0006329193565675515, 0.00029517158617244207, 0.0005045958519067931, -0.0021762355898040306, -0.00265431213730548, -0.002880681977580342, -0.006304938543307482, -0.006463109124132384, -0.002442038358074925, -0.000630774177794109, -0.001375902804413849, -0.001994974612836958, -0.0014449906813524553, -0.0027130444730514318, -0.004660770494063319, -0.003951943578224635, -0.0027128405719737425, -0.003318246991789849, -0.004242918895434069, -0.004666712314080836, -0.003997403767605341, -0.004520101543451457, -0.009334956494514351, -0.010068267460149511, -0.006534347424508754, -0.0028270877148386052, -7.882782465565654e-05, -6.436175077842736e-06, -0.0022399863674523123, -0.004715532322440233, -0.0038073787053193894, -0.0031305816789345456, -0.002842488883392298, -0.00048681825381889914, -0.0009280916448239298, -0.0017876296633467577, -1.9096814013337365e-05, -0.0006611287445700369, -0.0007947916276079553, 0.0008660253281792355, -0.0006975511266460783, -0.0036282829789343386, -0.004978192983391218, -0.005719614248387946, -0.004505184797559533, -0.002626680958696808, -0.0037844690757775456, -0.003953880044856566, -0.0013741141718042846, -0.0013695021217867492, -0.0018917704102063997, -0.00147042103551542, -0.0015993982232074646, -0.0024513635033181066, -0.0020696491059231477, -0.0017611559557126142, -0.0030856097568419723, -0.0030643470165284915, -0.002413043394706797, -0.002560529363834848, -0.0015191657302776164, -0.0012282741099984167, -0.002237866032243681, -0.0020403050188975355, -0.0016450334126613586, -0.0012107915956004666, -0.002140901323088551, -0.004153991856632002, -0.004200962043357024, -0.003978307293577316, -0.003564683099839345, -0.0022143263786766577, -0.001026600369694171, -0.002346880246750405, -0.004685090606747, -0.003135572243928715, 6.709921652496467e-05, 0.0004391128452052145, -0.0009707956699035901, -0.0015065419814621643, -0.0019985524441240143, -0.003540969285422963, -0.004444036326523006, -0.0032564700990307593, -0.0013741554533824858, 0.0007401374626044745, 7.050084130167566e-05, -0.0032661580373557603, -0.003523645827854943, -0.0026505730059310268, -0.0020427351287163383, -0.000647354042859829, -0.00039074607083501844, -0.0012447709803692533, -0.002035140612013923, -0.0031118570176293307, -0.0046306973062976275, -0.00454442000973097, -0.0029377887487386798, -0.001857580192439035, -0.002005702240953959, -0.0024676169867834013, -0.0012992621747661749, -0.00013471219181118214, 2.091928385245255e-05, -0.0004895281332593256, -0.0018322110812625553, -0.0036582232037102274, -0.004290678145194804, -0.002157495743366119, -0.0013390593964485026, -0.002059785639556202, -0.001581068790106885, -0.002123310380020248, -0.003248874036361098, -0.0031674845577144757, -0.0016242907281291588, 0.0010690654303529919, -0.00017900538590681818, -0.0025715488654103323, -0.002233641841448724, -0.004048288533149944, -0.00447900529968354, -0.002318371290592308, -0.0008699478040467212, -0.0010716913773253366, -0.00266104893326632, -0.0042830129381178795, -0.004007262342537212, -0.002577712743948197, -0.002353520371221811, -0.0027245912086057934, -0.0029798141327312673, -0.004240339892808311, -0.006331981958033845, -0.0052540058499242655, -0.0022866980663273457, -0.0012931711833797609, -0.0024748784367002556, -0.0031482080750791144, 0.00023346712313911642, 0.0014939565930691097, -0.0012440073910688625, -0.0018852114262806123, -0.003117099152106268, -0.004243616574381559, -0.002155862451149406, -0.00013161274281559685, 0.0005185490097576363, -0.0010492685066277744, -0.0027170160436976705, -0.0023750411793295907, -0.0034768278907733956, -0.004272110805957522, -0.001171195837997262, 0.0022952778321077075, 0.00011745343929670928, -0.004657642645447751, -0.0036879274275899, -0.002545836100996256, -0.002222797089265995, -0.0010200061212970817, -0.0035370771392374267]
