(2020-01-09 18:26:06.483495) | Strategy init with wallet: BNBUSDT
(2020-01-09 18:26:06.484513) | Interval that is fed to network has length: 8
(2020-01-09 18:26:06.484931) | Neuron initiated with id 0 in layer 0
(2020-01-09 18:26:06.484931) | Neuron initiated with id 1 in layer 0
(2020-01-09 18:26:06.484931) | Neuron initiated with id 2 in layer 0
(2020-01-09 18:26:06.485927) | Neuron initiated with id 3 in layer 0
(2020-01-09 18:26:06.485927) | Neuron initiated with id 4 in layer 0
(2020-01-09 18:26:06.486954) | Neuron initiated with id 5 in layer 0
(2020-01-09 18:26:06.486954) | Neuron initiated with id 6 in layer 0
(2020-01-09 18:26:06.487752) | Neuron initiated with id 7 in layer 0
(2020-01-09 18:26:06.487752) | Neuron initiated with id 0 in layer 1
(2020-01-09 18:26:06.487752) | Neuron initiated with id 1 in layer 1
(2020-01-09 18:26:06.488783) | Neuron initiated with id 2 in layer 1
(2020-01-09 18:26:06.489269) | Neuron initiated with id 3 in layer 1
(2020-01-09 18:26:06.489269) | Neuron initiated with id 0 in layer 2
(2020-01-09 18:26:06.489269) | Assigned random weights
(2020-01-09 18:26:08.400920) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:26:08.401925) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:26:08.402411) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:26:08.402411) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:26:08.403428) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:26:08.403911) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:26:08.403911) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:26:08.403911) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-09 18:26:44.347235) | -71.8758271370494
(2020-01-09 18:26:44.473509) | -71.86672734548945
(2020-01-09 18:26:44.581221) | -71.85884032325458
(2020-01-09 18:26:44.693340) | -71.85114930783165
(2020-01-09 18:26:44.804050) | -71.84345735891984
(2020-01-09 18:26:44.957143) | -71.83673132219629
(2020-01-09 18:26:45.152980) | -71.83161025556309
(2020-01-09 18:26:45.283243) | -71.82740733310354
(2020-01-09 18:26:45.396418) | -71.82616244845495
(2020-01-09 18:26:45.552121) | -71.82843677483051
(2020-01-09 18:26:45.559594) | saved network succesfully
(2020-01-09 18:26:45.559594) | Currently training: neuron 0 in layer: 1 tweaking weight number: 4
(2020-01-09 18:26:45.679731) | -71.82843677483051
(2020-01-09 18:26:45.797171) | -71.64736620224629
(2020-01-09 18:26:45.914435) | -72.01253492167204
(2020-01-09 18:26:46.045123) | -71.64736620224629
(2020-01-09 18:26:46.158800) | -71.47657790136822
(2020-01-09 18:26:46.277500) | -71.31347987764991
(2020-01-09 18:26:46.389699) | -71.15579819660377
(2020-01-09 18:26:46.525367) | -70.99849451284429
(2020-01-09 18:26:46.637796) | -70.84192998800465
(2020-01-09 18:26:46.756069) | -70.6870659688416
(2020-01-09 18:26:46.875422) | -70.53269022313114
(2020-01-09 18:26:47.008586) | -70.38000046467992
(2020-01-09 18:26:47.116373) | -70.22799728511015
(2020-01-09 18:26:47.254686) | -70.07894004212304
(2020-01-09 18:26:47.414376) | -69.93323346976987
(2020-01-09 18:26:47.546806) | -69.79180792928835
(2020-01-09 18:26:47.657986) | -69.65052371653594
(2020-01-09 18:26:47.773370) | -69.51707001346239
(2020-01-09 18:26:47.886319) | -69.38563019406303
(2020-01-09 18:26:47.998294) | -69.25649536685088
(2020-01-09 18:26:48.111028) | -69.1328646982399
(2020-01-09 18:26:48.227550) | -69.01038552843978
(2020-01-09 18:26:48.343106) | -68.8914102919511
(2020-01-09 18:26:48.481215) | -68.7726050181112
(2020-01-09 18:26:48.618209) | -68.6539005775513
(2020-01-09 18:26:48.785187) | -68.5358087266295
(2020-01-09 18:26:48.894270) | -68.4235704149751
(2020-01-09 18:26:49.001809) | -68.31462816375628
(2020-01-09 18:26:49.114671) | -68.20638552460146
(2020-01-09 18:26:49.253906) | -68.1007742916663
(2020-01-09 18:26:49.362166) | -67.99770426274583
(2020-01-09 18:26:49.503794) | -67.89688447272793
(2020-01-09 18:26:49.614943) | -67.803630582983
(2020-01-09 18:26:49.726737) | -67.71417381332212
(2020-01-09 18:26:49.870207) | -67.62921776436296
(2020-01-09 18:26:49.980177) | -67.54544884506907
(2020-01-09 18:26:50.094218) | -67.4634314433215
(2020-01-09 18:26:50.242295) | -67.38146237696652
(2020-01-09 18:26:50.361189) | -67.30256330187792
(2020-01-09 18:26:50.491233) | -67.22474433028796
(2020-01-09 18:26:50.601150) | -67.14947532635344
(2020-01-09 18:26:50.709584) | -67.07475998824933
(2020-01-09 18:26:50.842801) | -67.00220810362369
(2020-01-09 18:26:50.953981) | -66.9321727177383
(2020-01-09 18:26:51.065232) | -66.8621725468963
(2020-01-09 18:26:51.175595) | -66.79273614788174
(2020-01-09 18:26:51.278760) | -66.72802129880894
(2020-01-09 18:26:51.435981) | -66.66377033346718
(2020-01-09 18:26:51.553366) | -66.60211645011624
(2020-01-09 18:26:51.666837) | -66.5459579922007
(2020-01-09 18:26:51.781055) | -66.49330068974025
(2020-01-09 18:26:51.887636) | -66.44643256616197
(2020-01-09 18:26:51.999847) | -66.40129359782948
(2020-01-09 18:26:52.134860) | -66.35788196334514
(2020-01-09 18:26:52.254410) | -66.32068301854123
(2020-01-09 18:26:52.365295) | -66.28966399997105
(2020-01-09 18:26:52.476792) | -66.26265071586913
(2020-01-09 18:26:52.603191) | -66.23691325958389
(2020-01-09 18:26:52.724974) | -66.2127208977164
(2020-01-09 18:26:52.841229) | -66.193134470949
(2020-01-09 18:26:52.961053) | -66.17870014512934
(2020-01-09 18:26:53.080971) | -66.17270240770637
(2020-01-09 18:26:53.193784) | -66.16858232353952
(2020-01-09 18:26:53.314796) | -66.16446110589092
(2020-01-09 18:26:53.442486) | -66.16078251500029
(2020-01-09 18:26:53.558772) | -66.16163157023026
(2020-01-09 18:26:53.561978) | saved network succesfully
(2020-01-09 18:26:53.561978) | Currently training: neuron 0 in layer: 1 tweaking weight number: 5
(2020-01-09 18:26:53.662119) | -66.16163157023026
(2020-01-09 18:26:53.760885) | -65.89328078605419
(2020-01-09 18:26:53.861351) | -66.43150737563029
(2020-01-09 18:26:53.965431) | -65.89328078605419
(2020-01-09 18:26:54.089669) | -65.62888038892078
(2020-01-09 18:26:54.206329) | -65.36643671982752
(2020-01-09 18:26:54.304722) | -65.10587696265307
(2020-01-09 18:26:54.426149) | -64.84711042811067
(2020-01-09 18:26:54.554092) | -64.58999243881024
(2020-01-09 18:26:54.691433) | -64.33388479448885
(2020-01-09 18:26:54.801848) | -64.08084770050975
(2020-01-09 18:26:54.913732) | -63.83066351845147
(2020-01-09 18:26:55.027824) | -63.58282584695946
(2020-01-09 18:26:55.133645) | -63.33548513227624
(2020-01-09 18:26:55.245753) | -63.0920550830063
(2020-01-09 18:26:55.350052) | -62.85220033292279
(2020-01-09 18:26:55.456839) | -62.61433336957978
(2020-01-09 18:26:55.611138) | -62.379132074099815
(2020-01-09 18:26:55.738768) | -62.1463592154784
(2020-01-09 18:26:55.850652) | -61.914191031979655
(2020-01-09 18:26:55.960759) | -61.68398677689898
(2020-01-09 18:26:56.072819) | -61.45675237588797
(2020-01-09 18:26:56.178099) | -61.23538399770193
(2020-01-09 18:26:56.289866) | -61.01558804372885
(2020-01-09 18:26:56.439596) | -60.79722606607951
(2020-01-09 18:26:56.571853) | -60.581834601279894
(2020-01-09 18:26:56.693586) | -60.368104042118915
(2020-01-09 18:26:56.814742) | -60.15958485514283
(2020-01-09 18:26:56.931076) | -59.95337483830744
(2020-01-09 18:26:57.040917) | -59.7483486906433
(2020-01-09 18:26:57.158492) | -59.546384203347074
(2020-01-09 18:26:57.274527) | -59.34918064686694
(2020-01-09 18:26:57.391535) | -59.15598190822335
(2020-01-09 18:26:57.505528) | -58.96399336010017
(2020-01-09 18:26:57.630795) | -58.772314744314365
(2020-01-09 18:26:57.779214) | -58.58273126259369
(2020-01-09 18:26:57.890018) | -58.39520236906932
(2020-01-09 18:26:58.005368) | -58.20797205324836
(2020-01-09 18:26:58.123535) | -58.021109056149285
(2020-01-09 18:26:58.232875) | -57.83506485448067
(2020-01-09 18:26:58.350245) | -57.64986173333241
(2020-01-09 18:26:58.461434) | -57.465607638887924
(2020-01-09 18:26:58.570730) | -57.28295749190434
(2020-01-09 18:26:58.700130) | -57.10465712128861
(2020-01-09 18:26:58.810607) | -56.927460433702
(2020-01-09 18:26:58.959390) | -56.75102990120602
(2020-01-09 18:26:59.075000) | -56.576144974299204
(2020-01-09 18:26:59.187793) | -56.403757923108266
(2020-01-09 18:26:59.301320) | -56.234590791601065
(2020-01-09 18:26:59.415868) | -56.06787909838797
(2020-01-09 18:26:59.536808) | -55.90141310812899
(2020-01-09 18:26:59.641402) | -55.73565038447828
(2020-01-09 18:26:59.754517) | -55.57072694062404
(2020-01-09 18:26:59.869905) | -55.40604614626561
(2020-01-09 18:26:59.969823) | -55.24226958777527
(2020-01-09 18:27:00.090225) | -55.079487367522574
(2020-01-09 18:27:00.199313) | -54.91694367679781
(2020-01-09 18:27:00.316674) | -54.755472180428924
(2020-01-09 18:27:00.436226) | -54.59765695222791
(2020-01-09 18:27:00.546560) | -54.441952944279954
(2020-01-09 18:27:00.654188) | -54.286937786391874
(2020-01-09 18:27:00.761777) | -54.13214207568618
(2020-01-09 18:27:00.887956) | -53.97756583581253
(2020-01-09 18:27:01.008946) | -53.823209090325435
(2020-01-09 18:27:01.125193) | -53.66907186268425
(2020-01-09 18:27:01.256760) | -53.517173776949555
(2020-01-09 18:27:01.380117) | -53.36775402416201
(2020-01-09 18:27:01.508561) | -53.21894469816148
(2020-01-09 18:27:01.620314) | -53.070446901232295
(2020-01-09 18:27:01.738472) | -52.92270718129384
(2020-01-09 18:27:01.864036) | -52.77517200513188
(2020-01-09 18:27:01.993672) | -52.62847539998836
(2020-01-09 18:27:02.103283) | -52.48329453282415
(2020-01-09 18:27:02.218590) | -52.340516656060665
(2020-01-09 18:27:02.337134) | -52.20000222401524
(2020-01-09 18:27:02.457067) | -52.067970794003564
(2020-01-09 18:27:02.584008) | -51.936869633670064
(2020-01-09 18:27:02.709827) | -51.80814963625547
(2020-01-09 18:27:02.839952) | -51.68494968047901
(2020-01-09 18:27:02.961702) | -51.56189519713041
(2020-01-09 18:27:03.071343) | -51.44045148826044
(2020-01-09 18:27:03.181846) | -51.32525931407347
(2020-01-09 18:27:03.308185) | -51.210644969838675
(2020-01-09 18:27:03.447897) | -51.096284940637794
(2020-01-09 18:27:03.568402) | -50.98268685818762
(2020-01-09 18:27:03.699260) | -50.870364171383336
(2020-01-09 18:27:03.809937) | -50.7599895952399
(2020-01-09 18:27:03.939665) | -50.65194007449028
(2020-01-09 18:27:04.053064) | -50.54453217436925
(2020-01-09 18:27:04.187615) | -50.438370217944005
(2020-01-09 18:27:04.322006) | -50.347210701722155
(2020-01-09 18:27:04.454317) | -50.263855874681404
(2020-01-09 18:27:04.611800) | -50.18659395227715
(2020-01-09 18:27:04.722279) | -50.1121526586896
(2020-01-09 18:27:04.857537) | -50.03902768999487
(2020-01-09 18:27:04.970522) | -49.97268955071082
(2020-01-09 18:27:05.083645) | -49.90753976191339
(2020-01-09 18:27:05.202260) | -49.84243150577619
(2020-01-09 18:27:05.316873) | -49.7801922943037
(2020-01-09 18:27:05.441978) | -49.7205311354613
(2020-01-09 18:27:05.578537) | -49.660923365361604
(2020-01-09 18:27:05.692630) | -49.60135042642791
(2020-01-09 18:27:05.802045) | -49.54228806581097
(2020-01-09 18:27:05.913090) | -49.48968926094482
(2020-01-09 18:27:06.024974) | -49.4412291153274
(2020-01-09 18:27:06.137244) | -49.39376774164016
(2020-01-09 18:27:06.244379) | -49.3481427333182
(2020-01-09 18:27:06.355096) | -49.30568290087592
(2020-01-09 18:27:06.468510) | -49.26561393831575
(2020-01-09 18:27:06.577895) | -49.2260334965581
(2020-01-09 18:27:06.687075) | -49.19244956668269
(2020-01-09 18:27:06.801209) | -49.161011095522646
(2020-01-09 18:27:06.913168) | -49.13895029071396
(2020-01-09 18:27:07.021033) | -49.11965852175684
(2020-01-09 18:27:07.133544) | -49.10036976321042
(2020-01-09 18:27:07.254889) | -49.08352656579214
(2020-01-09 18:27:07.363097) | -49.06908240700471
(2020-01-09 18:27:07.521185) | -49.05701889258196
(2020-01-09 18:27:07.636477) | -49.046486418359514
(2020-01-09 18:27:07.894248) | -49.04178160793393
(2020-01-09 18:27:07.978114) | -49.044373494437295
(2020-01-09 18:27:07.984135) | saved network succesfully
(2020-01-09 18:27:07.985175) | Currently training: neuron 0 in layer: 1 tweaking weight number: 6
(2020-01-09 18:27:08.090313) | -49.044373494437295
(2020-01-09 18:27:08.186474) | -48.816431918264506
(2020-01-09 18:27:08.247300) | -49.27419855699188
(2020-01-09 18:27:08.351968) | -48.816431918264506
(2020-01-09 18:27:08.461309) | -48.59066651220974
(2020-01-09 18:27:08.550887) | -48.36630656860082
(2020-01-09 18:27:08.641448) | -48.14319471479761
(2020-01-09 18:27:08.746015) | -47.92226957843526
(2020-01-09 18:27:08.866520) | -47.704548188328495
(2020-01-09 18:27:08.972925) | -47.488507101120845
(2020-01-09 18:27:09.081699) | -47.27634371784976
(2020-01-09 18:27:09.203320) | -47.06569094674256
(2020-01-09 18:27:09.300290) | -46.85664862238254
(2020-01-09 18:27:09.414607) | -46.65085993702473
(2020-01-09 18:27:09.533261) | -46.447890740354545
(2020-01-09 18:27:09.627873) | -46.24686328791564
(2020-01-09 18:27:09.741040) | -46.048786368857414
(2020-01-09 18:27:09.856424) | -45.85292426887322
(2020-01-09 18:27:09.934333) | -45.65900288343052
(2020-01-09 18:27:10.011731) | -45.466528648375615
(2020-01-09 18:27:10.095883) | -45.274660077237534
(2020-01-09 18:27:10.203740) | -45.083195731198124
(2020-01-09 18:27:10.321189) | -44.89223017990516
(2020-01-09 18:27:10.432781) | -44.706333289614264
(2020-01-09 18:27:10.537464) | -44.522769977452974
(2020-01-09 18:27:10.693782) | -44.34186543195969
(2020-01-09 18:27:10.773775) | -44.161927753770684
(2020-01-09 18:27:10.869257) | -43.983239902047245
(2020-01-09 18:27:10.982301) | -43.80593207534833
(2020-01-09 18:27:11.115386) | -43.63026476384368
(2020-01-09 18:27:11.225150) | -43.45881855190133
(2020-01-09 18:27:11.341024) | -43.28850824098598
(2020-01-09 18:27:11.432528) | -43.11944608464469
(2020-01-09 18:27:11.517401) | -42.952294688616966
(2020-01-09 18:27:11.595262) | -42.78600062912719
(2020-01-09 18:27:11.652541) | -42.621726615096414
(2020-01-09 18:27:11.705425) | -42.45936725993291
(2020-01-09 18:27:11.773638) | -42.298380216767676
(2020-01-09 18:27:11.872601) | -42.14141420792742
(2020-01-09 18:27:11.980042) | -41.98653368881418
(2020-01-09 18:27:12.068423) | -41.833037912340316
(2020-01-09 18:27:12.180188) | -41.68421446436768
(2020-01-09 18:27:12.303467) | -41.541170635547665
(2020-01-09 18:27:12.418858) | -41.39973166361928
(2020-01-09 18:27:12.546381) | -41.26556269460861
(2020-01-09 18:27:12.622921) | -41.1355025561728
(2020-01-09 18:27:12.687661) | -41.008153349315975
(2020-01-09 18:27:12.774041) | -40.881856859840454
(2020-01-09 18:27:12.877854) | -40.76000968160518
(2020-01-09 18:27:12.955566) | -40.642934811681535
(2020-01-09 18:27:13.049865) | -40.52797835495029
(2020-01-09 18:27:13.137280) | -40.41595631404412
(2020-01-09 18:27:13.233603) | -40.304252402228535
(2020-01-09 18:27:13.349208) | -40.19375195128986
(2020-01-09 18:27:13.431194) | -40.084053927940396
(2020-01-09 18:27:13.548891) | -39.97515895241283
(2020-01-09 18:27:13.667426) | -39.87132211463451
(2020-01-09 18:27:13.806236) | -39.77058925604543
(2020-01-09 18:27:13.901897) | -39.67038661395663
(2020-01-09 18:27:14.014124) | -39.570309530587
(2020-01-09 18:27:14.112123) | -39.47035802213861
(2020-01-09 18:27:14.187893) | -39.371141973423796
(2020-01-09 18:27:14.290972) | -39.27235594004299
(2020-01-09 18:27:14.421094) | -39.17369321970705
(2020-01-09 18:27:14.540774) | -39.075153828322584
(2020-01-09 18:27:14.656324) | -38.977798067945926
(2020-01-09 18:27:14.773016) | -38.882008406112405
(2020-01-09 18:27:14.898721) | -38.788269431881645
(2020-01-09 18:27:15.001905) | -38.69548782798222
(2020-01-09 18:27:15.113136) | -38.603009622388704
(2020-01-09 18:27:15.222413) | -38.511077666371584
(2020-01-09 18:27:15.335719) | -38.41925464010731
(2020-01-09 18:27:15.450747) | -38.33120890591274
(2020-01-09 18:27:15.636073) | -38.24607271143542
(2020-01-09 18:27:15.739242) | -38.16306382349246
(2020-01-09 18:27:15.847414) | -38.08125070114536
(2020-01-09 18:27:15.959421) | -38.00064311849186
(2020-01-09 18:27:16.032004) | -37.921936662526626
(2020-01-09 18:27:16.096184) | -37.84388017974157
(2020-01-09 18:27:16.181428) | -37.767437681659295
(2020-01-09 18:27:16.287454) | -37.69302577989744
(2020-01-09 18:27:16.398959) | -37.6259708426958
(2020-01-09 18:27:16.478705) | -37.56444422236345
(2020-01-09 18:27:16.544169) | -37.502967406895586
(2020-01-09 18:27:16.631150) | -37.443253681977524
(2020-01-09 18:27:16.744251) | -37.3852422099007
(2020-01-09 18:27:16.862261) | -37.32817090912058
(2020-01-09 18:27:16.945008) | -37.27180728972527
(2020-01-09 18:27:17.006621) | -37.21652942638362
(2020-01-09 18:27:17.106909) | -37.165979374198095
(2020-01-09 18:27:17.228201) | -37.118412536078864
(2020-01-09 18:27:17.331302) | -37.07343587661358
(2020-01-09 18:27:17.456964) | -37.02899522360233
(2020-01-09 18:27:17.548777) | -36.986699007693446
(2020-01-09 18:27:17.726789) | -36.94589639654481
(2020-01-09 18:27:17.833249) | -36.908807128375855
(2020-01-09 18:27:17.944673) | -36.875042957956666
(2020-01-09 18:27:18.031981) | -36.844472004708884
(2020-01-09 18:27:18.139990) | -36.817506699934036
(2020-01-09 18:27:18.262492) | -36.79405656226557
(2020-01-09 18:27:18.376734) | -36.7732606544497
(2020-01-09 18:27:18.514520) | -36.75571354900974
(2020-01-09 18:27:18.654278) | -36.73947075258968
(2020-01-09 18:27:18.777298) | -36.72641508619944
(2020-01-09 18:27:18.885605) | -36.71511346652579
(2020-01-09 18:27:18.993699) | -36.70989341889868
(2020-01-09 18:27:19.088136) | -36.707647428629336
(2020-01-09 18:27:19.182990) | -36.70546433988615
(2020-01-09 18:27:19.297865) | -36.70830933048211
(2020-01-09 18:27:19.300502) | saved network succesfully
(2020-01-09 18:27:19.300502) | Currently training: neuron 0 in layer: 1 tweaking weight number: 7
(2020-01-09 18:27:19.411196) | -36.70830933048211
(2020-01-09 18:27:19.514360) | -36.45042198555894
(2020-01-09 18:27:19.604663) | -36.96864824006892
(2020-01-09 18:27:19.738387) | -36.45042198555894
(2020-01-09 18:27:19.881178) | -36.19473932983416
(2020-01-09 18:27:20.005315) | -35.94021541629058
(2020-01-09 18:27:20.229742) | -35.68788117039961
(2020-01-09 18:27:20.476692) | -35.43835679098816
(2020-01-09 18:27:20.667265) | -35.18970626083418
(2020-01-09 18:27:20.781438) | -34.94255597533098
(2020-01-09 18:27:20.892904) | -34.697263336880305
(2020-01-09 18:27:21.006390) | -34.45340241046353
(2020-01-09 18:27:21.118447) | -34.21114411351383
(2020-01-09 18:27:21.188840) | -33.969932037794
(2020-01-09 18:27:21.247939) | -33.72980718146187
(2020-01-09 18:27:21.329053) | -33.49122135092173
(2020-01-09 18:27:21.453641) | -33.2539852029739
(2020-01-09 18:27:21.583713) | -33.021741485738524
(2020-01-09 18:27:21.673167) | -32.79262072748689
(2020-01-09 18:27:21.796428) | -32.565695388996005
(2020-01-09 18:27:21.944131) | -32.34138838118131
(2020-01-09 18:27:22.069660) | -32.117855313416825
(2020-01-09 18:27:22.212951) | -31.896071280874743
(2020-01-09 18:27:22.297016) | -31.67566492635834
(2020-01-09 18:27:22.382768) | -31.456672108927727
(2020-01-09 18:27:22.474256) | -31.243017395220225
(2020-01-09 18:27:22.563554) | -31.030713348968465
(2020-01-09 18:27:22.727084) | -30.820407165939766
(2020-01-09 18:27:22.854040) | -30.61206766110155
(2020-01-09 18:27:22.976104) | -30.405592006942904
(2020-01-09 18:27:23.083814) | -30.201009902538644
(2020-01-09 18:27:23.161919) | -29.997179557307984
(2020-01-09 18:27:23.262958) | -29.7952733205603
(2020-01-09 18:27:23.393435) | -29.59550171403195
(2020-01-09 18:27:23.521434) | -29.398244334219648
(2020-01-09 18:27:23.641225) | -29.20272536944496
(2020-01-09 18:27:23.753318) | -29.011643462735446
(2020-01-09 18:27:23.863488) | -28.82311097435412
(2020-01-09 18:27:23.978244) | -28.635192232408293
(2020-01-09 18:27:24.097049) | -28.44798764421957
(2020-01-09 18:27:24.185176) | -28.261957355226514
(2020-01-09 18:27:24.266425) | -28.077751710243245
(2020-01-09 18:27:24.381088) | -27.894826034474455
(2020-01-09 18:27:24.497917) | -27.712782135475557
(2020-01-09 18:27:24.618365) | -27.531738076449752
(2020-01-09 18:27:24.801109) | -27.35132820619792
(2020-01-09 18:27:24.913690) | -27.173350290611857
(2020-01-09 18:27:24.997860) | -26.99743325336278
(2020-01-09 18:27:25.061158) | -26.823526040752
(2020-01-09 18:27:25.158026) | -26.65149958274497
(2020-01-09 18:27:25.250496) | -26.480493057923955
(2020-01-09 18:27:25.337737) | -26.310049924480087
(2020-01-09 18:27:25.450266) | -26.140880295061088
(2020-01-09 18:27:25.557132) | -25.973662927294303
(2020-01-09 18:27:25.672685) | -25.80871873100426
(2020-01-09 18:27:25.789141) | -25.647636849123014
(2020-01-09 18:27:25.914441) | -25.488390309962185
(2020-01-09 18:27:26.030791) | -25.331087475584297
(2020-01-09 18:27:26.143044) | -25.175674250005862
(2020-01-09 18:27:26.351260) | -25.020807227789263
(2020-01-09 18:27:26.475043) | -24.86763295726884
(2020-01-09 18:27:26.594428) | -24.716857441323747
(2020-01-09 18:27:26.700853) | -24.568299364703
(2020-01-09 18:27:26.814281) | -24.423740082992524
(2020-01-09 18:27:26.925976) | -24.282211141255157
(2020-01-09 18:27:27.042270) | -24.143145401227336
(2020-01-09 18:27:27.152556) | -24.004478655276845
(2020-01-09 18:27:27.290374) | -23.866210919066646
(2020-01-09 18:27:27.394267) | -23.72934718906247
(2020-01-09 18:27:27.517206) | -23.596536360043963
(2020-01-09 18:27:27.634178) | -23.46574450337918
(2020-01-09 18:27:27.763324) | -23.335463948376027
(2020-01-09 18:27:27.890963) | -23.206029470595205
(2020-01-09 18:27:28.028639) | -23.078569316044906
(2020-01-09 18:27:28.145059) | -22.951459917610244
(2020-01-09 18:27:28.276008) | -22.825664882362734
(2020-01-09 18:27:28.414400) | -22.70201310301559
(2020-01-09 18:27:28.543504) | -22.579499049832314
(2020-01-09 18:27:28.693646) | -22.458944281929185
(2020-01-09 18:27:28.818029) | -22.339537200637682
(2020-01-09 18:27:28.927784) | -22.220781891224295
(2020-01-09 18:27:29.038313) | -22.10479380224019
(2020-01-09 18:27:29.147951) | -21.991132620168433
(2020-01-09 18:27:29.275722) | -21.878185767625183
(2020-01-09 18:27:29.390052) | -21.766085867152754
(2020-01-09 18:27:29.495768) | -21.654273785156978
(2020-01-09 18:27:29.607853) | -21.542749533730543
(2020-01-09 18:27:29.775654) | -21.43151312484996
(2020-01-09 18:27:29.903708) | -21.320894363233695
(2020-01-09 18:27:30.022136) | -21.212186554858754
(2020-01-09 18:27:30.134577) | -21.105730552141168
(2020-01-09 18:27:30.263678) | -21.000624268303778
(2020-01-09 18:27:30.387659) | -20.89634199208887
(2020-01-09 18:27:30.507168) | -20.79231925666024
(2020-01-09 18:27:30.619695) | -20.690028429234534
(2020-01-09 18:27:30.732121) | -20.589337309569725
(2020-01-09 18:27:30.842780) | -20.49104237511367
(2020-01-09 18:27:30.962321) | -20.39747877857087
(2020-01-09 18:27:31.038181) | -20.307399974501504
(2020-01-09 18:27:31.113284) | -20.219090149736356
(2020-01-09 18:27:31.173269) | -20.136354055032157
(2020-01-09 18:27:31.253609) | -20.058859044842567
(2020-01-09 18:27:31.322321) | -19.9826653614995
(2020-01-09 18:27:31.384404) | -19.90809798118918
(2020-01-09 18:27:31.463099) | -19.836332007151494
(2020-01-09 18:27:31.572353) | -19.766175908534287
(2020-01-09 18:27:31.671998) | -19.699549686617743
(2020-01-09 18:27:31.782338) | -19.6371073580379
(2020-01-09 18:27:31.852382) | -19.578046683744546
(2020-01-09 18:27:31.913288) | -19.519918865568414
(2020-01-09 18:27:32.026769) | -19.466120349505378
(2020-01-09 18:27:32.153277) | -19.417666394657108
(2020-01-09 18:27:32.227995) | -19.371790204679666
(2020-01-09 18:27:32.291054) | -19.326893541595915
(2020-01-09 18:27:32.357518) | -19.283244879842204
(2020-01-09 18:27:32.421247) | -19.24062599300328
(2020-01-09 18:27:32.517136) | -19.200648453736065
(2020-01-09 18:27:32.625865) | -19.164941857871916
(2020-01-09 18:27:32.702440) | -19.131050042361156
(2020-01-09 18:27:32.779456) | -19.09825566653479
(2020-01-09 18:27:32.857394) | -19.066108941037374
(2020-01-09 18:27:32.922436) | -19.035974021254763
(2020-01-09 18:27:32.987871) | -19.010657414527852
(2020-01-09 18:27:33.048387) | -18.99062493064722
(2020-01-09 18:27:33.110906) | -18.971407644683353
(2020-01-09 18:27:33.185048) | -18.953025894634965
(2020-01-09 18:27:33.251320) | -18.940939266466557
(2020-01-09 18:27:33.311798) | -18.935992470450724
(2020-01-09 18:27:33.413277) | -18.934509333125884
(2020-01-09 18:27:33.518056) | -18.937968796782886
(2020-01-09 18:27:33.518369) | tweaking bias
(2020-01-09 18:27:33.613898) | -18.937968796782886
(2020-01-09 18:27:33.713759) | -64.71014495390439
(2020-01-09 18:27:33.773792) | -67.30763945397257
(2020-01-09 18:27:33.776485) | saved network succesfully
(2020-01-09 18:27:33.777591) | saved network succesfully
(2020-01-09 18:27:33.777591) | Currently training: neuron 1 in layer: 1 tweaking weight number: 0
(2020-01-09 18:27:33.884606) | -18.937968796782886
(2020-01-09 18:27:33.953559) | -18.937249782337478
(2020-01-09 18:27:34.021023) | -18.938687822949
(2020-01-09 18:27:34.110204) | -18.937249782337478
(2020-01-09 18:27:34.185528) | -18.936530779620185
(2020-01-09 18:27:34.261656) | -18.935811788638436
(2020-01-09 18:27:34.352721) | -18.935092809399663
(2020-01-09 18:27:34.425272) | -18.93437384191126
(2020-01-09 18:27:34.535842) | -18.933654886180683
(2020-01-09 18:27:34.618580) | -18.932935942215334
(2020-01-09 18:27:34.702107) | -18.932217010022622
(2020-01-09 18:27:34.789950) | -18.931498089609978
(2020-01-09 18:27:34.868304) | -18.930779180984793
(2020-01-09 18:27:34.952340) | -18.9300602841545
(2020-01-09 18:27:35.035036) | -18.929341399126496
(2020-01-09 18:27:35.110190) | -18.928622525908192
(2020-01-09 18:27:35.213724) | -18.927903664506996
(2020-01-09 18:27:35.334946) | -18.927184814930307
(2020-01-09 18:27:35.407181) | -18.92646597718554
(2020-01-09 18:27:35.496542) | -18.925747151280085
(2020-01-09 18:27:35.605867) | -18.92502833722134
(2020-01-09 18:27:35.681919) | -18.924309535016707
(2020-01-09 18:27:35.746817) | -18.923590744673593
(2020-01-09 18:27:35.811253) | -18.922871966199384
(2020-01-09 18:27:35.917555) | -18.922153199601475
(2020-01-09 18:27:36.020969) | -18.921434444887254
(2020-01-09 18:27:36.093132) | -18.920715702064122
(2020-01-09 18:27:36.158687) | -18.919996971139447
(2020-01-09 18:27:36.288550) | -18.919278252120648
