(2020-01-28 20:53:32.753026) | Strategy init with wallet: BNBUSDT
(2020-01-28 20:53:32.755023) | Interval that is fed to network has length: 3
(2020-01-28 20:53:32.762378) | Neuron initiated with id 0 in layer 0
(2020-01-28 20:53:32.763971) | Neuron initiated with id 1 in layer 0
(2020-01-28 20:53:32.769372) | Neuron initiated with id 2 in layer 0
(2020-01-28 20:53:32.777502) | Neuron initiated with id 0 in layer 1
(2020-01-28 20:53:32.782419) | Neuron initiated with id 1 in layer 1
(2020-01-28 20:53:32.784438) | Neuron initiated with id 2 in layer 1
(2020-01-28 20:53:32.794490) | Neuron initiated with id 0 in layer 2
(2020-01-28 20:53:32.800662) | Assigned random weights
(2020-01-28 20:53:34.137634) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:53:34.137634) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:53:34.145348) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:53:34.151995) | Neuron 0 in layer: 1 has weights and bias[0.9068541376274607, 0.1607459992965552, 0.6833380068234184] bias: 0
(2020-01-28 20:53:34.159099) | Neuron 1 in layer: 1 has weights and bias[0.17424902369407824, 0.4186600699755978, 0.983967961610061] bias: 0
(2020-01-28 20:53:34.165966) | Neuron 2 in layer: 1 has weights and bias[0.38289128137019346, 0.12208178569853834, 0.13922766668517728] bias: 0
(2020-01-28 20:53:34.168388) | Neuron 0 in layer: 2 has weights and bias[0.5962425204480547, 0.22762669968588156, 0.24335905212550624] bias: 0
(2020-01-28 20:53:48.827211) | -51.78911387587697
(2020-01-28 20:53:48.870994) | -51.768481374960956
(2020-01-28 20:53:48.921170) | -51.74824046589509
(2020-01-28 20:53:48.970742) | -51.728232567807794
(2020-01-28 20:53:49.019281) | -51.710346164420486
(2020-01-28 20:53:49.070017) | -51.69298647368117
(2020-01-28 20:53:49.115100) | -51.67573152515817
(2020-01-28 20:53:49.164488) | -51.659308200677664
(2020-01-28 20:53:49.213102) | -51.644088283988836
(2020-01-28 20:53:49.267260) | -51.62887031110522
(2020-01-28 20:53:49.311868) | -51.61365429203547
(2020-01-28 20:53:49.348518) | -51.59875815376473
(2020-01-28 20:53:49.391204) | -51.58583779658156
(2020-01-28 20:53:49.424008) | -51.57355892025089
(2020-01-28 20:53:49.458136) | -51.56128124306986
(2020-01-28 20:53:49.487720) | -51.54900477452825
(2020-01-28 20:53:49.514443) | -51.53672952411132
(2020-01-28 20:53:49.547280) | -51.525661299755924
(2020-01-28 20:53:49.572452) | -51.51618441282848
(2020-01-28 20:53:49.611118) | -51.50670811251538
(2020-01-28 20:53:49.664192) | -51.497232407210646
(2020-01-28 20:53:49.736237) | -51.48775730530519
(2020-01-28 20:53:49.806531) | -51.47828281518682
(2020-01-28 20:53:49.883532) | -51.46880894524016
(2020-01-28 20:53:49.915581) | -51.46075954104931
(2020-01-28 20:53:49.947131) | -51.45312073386938
(2020-01-28 20:53:49.984198) | -51.44548225974418
(2020-01-28 20:53:50.036958) | -51.43784412696017
(2020-01-28 20:53:50.088175) | -51.43020634380099
(2020-01-28 20:53:50.140871) | -51.4225689185476
(2020-01-28 20:53:50.215277) | -51.41493185947811
(2020-01-28 20:53:50.292418) | -51.40779490979492
(2020-01-28 20:53:50.364267) | -51.40136414460705
(2020-01-28 20:53:50.428596) | -51.395419896905636
(2020-01-28 20:53:50.480187) | -51.39068751731433
(2020-01-28 20:53:50.520047) | -51.38707328746657
(2020-01-28 20:53:50.556557) | -51.38345898772316
(2020-01-28 20:53:50.599464) | -51.37984462595853
(2020-01-28 20:53:50.649110) | -51.37623021004528
(2020-01-28 20:53:50.697158) | -51.3726157478543
(2020-01-28 20:53:50.743330) | -51.36900124725465
(2020-01-28 20:53:50.774852) | -51.365386716113576
(2020-01-28 20:53:50.814127) | -51.3617721622964
(2020-01-28 20:53:50.855668) | -51.35816871695805
(2020-01-28 20:53:50.903085) | -51.3554230473997
(2020-01-28 20:53:50.950741) | -51.35267731914302
(2020-01-28 20:53:51.003283) | -51.34993154001055
(2020-01-28 20:53:51.046848) | -51.34718571782299
(2020-01-28 20:53:51.096705) | -51.34464824815107
(2020-01-28 20:53:51.146736) | -51.343178608146026
(2020-01-28 20:53:51.195535) | -51.34360884125278
(2020-01-28 20:53:51.198300) | saved network succesfully
(2020-01-28 20:53:51.198300) | Currently training: neuron 1 in layer: 1 tweaking weight number: 2
(2020-01-28 20:53:51.246117) | -51.34360884125278
(2020-01-28 20:53:51.291258) | -51.29100323810058
(2020-01-28 20:53:51.333058) | -51.39640850373963
(2020-01-28 20:53:51.397252) | -51.29100323810058
(2020-01-28 20:53:51.461588) | -51.240059553832495
(2020-01-28 20:53:51.519504) | -51.189811599254654
(2020-01-28 20:53:51.549818) | -51.13958651989709
(2020-01-28 20:53:51.578877) | -51.08938433495323
(2020-01-28 20:53:51.606457) | -51.03920506358913
(2020-01-28 20:53:51.647020) | -50.98904872494331
(2020-01-28 20:53:51.684097) | -50.93928372586559
(2020-01-28 20:53:51.732571) | -50.890629282956496
(2020-01-28 20:53:51.779810) | -50.84254662211774
(2020-01-28 20:53:51.826612) | -50.79611824121494
(2020-01-28 20:53:51.859183) | -50.75218424929377
(2020-01-28 20:53:51.900681) | -50.70826791768985
(2020-01-28 20:53:51.951249) | -50.664873306230035
(2020-01-28 20:53:52.012002) | -50.621595941636905
(2020-01-28 20:53:52.073228) | -50.578335762052106
(2020-01-28 20:53:52.132018) | -50.535092782105345
(2020-01-28 20:53:52.160835) | -50.48958660316136
(2020-01-28 20:53:52.188221) | -50.44228246536482
(2020-01-28 20:53:52.228489) | -50.3949990135207
(2020-01-28 20:53:52.266007) | -50.34773626611062
(2020-01-28 20:53:52.300268) | -50.30049424158978
(2020-01-28 20:53:52.331446) | -50.25327295838689
(2020-01-28 20:53:52.354435) | -50.20607243490401
(2020-01-28 20:53:52.386896) | -50.161827126796595
(2020-01-28 20:53:52.414383) | -50.11511930381001
(2020-01-28 20:53:52.436830) | -50.068104544294414
(2020-01-28 20:53:52.468990) | -50.02151029814659
(2020-01-28 20:53:52.495551) | -49.97493634620662
(2020-01-28 20:53:52.526261) | -49.928382707215796
(2020-01-28 20:53:52.552587) | -49.88184939988829
(2020-01-28 20:53:52.588129) | -49.83533644291106
(2020-01-28 20:53:52.628573) | -49.78884385494381
(2020-01-28 20:53:52.666781) | -49.74237165461895
(2020-01-28 20:53:52.715993) | -49.69685075642865
(2020-01-28 20:53:52.775702) | -49.65155197073681
(2020-01-28 20:53:52.835664) | -49.6062726001728
(2020-01-28 20:53:52.887195) | -49.56101266311776
(2020-01-28 20:53:52.937011) | -49.516572204352215
(2020-01-28 20:53:52.986813) | -49.472339931050186
(2020-01-28 20:53:53.034298) | -49.42812625798302
(2020-01-28 20:53:53.086913) | -49.38393120333268
(2020-01-28 20:53:53.135340) | -49.339754785255
(2020-01-28 20:53:53.179303) | -49.29559702187952
(2020-01-28 20:53:53.214427) | -49.25145793130939
(2020-01-28 20:53:53.249410) | -49.20733753162149
(2020-01-28 20:53:53.282084) | -49.16355427257881
(2020-01-28 20:53:53.318344) | -49.1207212436608
(2020-01-28 20:53:53.364506) | -49.077905864327
(2020-01-28 20:53:53.423253) | -49.035108152395054
(2020-01-28 20:53:53.483135) | -48.992328125657
(2020-01-28 20:53:53.535280) | -48.95023569589964
(2020-01-28 20:53:53.570724) | -48.90983213418541
(2020-01-28 20:53:53.614266) | -48.86966601888167
(2020-01-28 20:53:53.664307) | -48.82951550829644
(2020-01-28 20:53:53.703429) | -48.78938061955524
(2020-01-28 20:53:53.742208) | -48.74957026870998
(2020-01-28 20:53:53.777493) | -48.7099057084289
(2020-01-28 20:53:53.814210) | -48.670256464403984
(2020-01-28 20:53:53.849667) | -48.63230166218809
(2020-01-28 20:53:53.883055) | -48.59586113060404
(2020-01-28 20:53:53.915846) | -48.55943341396733
(2020-01-28 20:53:53.947083) | -48.52301852820181
(2020-01-28 20:53:53.995182) | -48.48661648921147
(2020-01-28 20:53:54.042922) | -48.4523868637477
(2020-01-28 20:53:54.089489) | -48.41899233932595
(2020-01-28 20:53:54.130776) | -48.38560866015298
(2020-01-28 20:53:54.172209) | -48.35223584049165
(2020-01-28 20:53:54.214289) | -48.318873894588165
(2020-01-28 20:53:54.274868) | -48.285522836672065
(2020-01-28 20:53:54.339774) | -48.25218268095612
(2020-01-28 20:53:54.408839) | -48.21885344163632
(2020-01-28 20:53:54.445360) | -48.185535132891815
(2020-01-28 20:53:54.479409) | -48.15222776888487
(2020-01-28 20:53:54.515458) | -48.11893136376076
(2020-01-28 20:53:54.563926) | -48.085645931647846
(2020-01-28 20:53:54.614523) | -48.05237148665739
(2020-01-28 20:53:54.676460) | -48.019108042883595
(2020-01-28 20:53:54.749253) | -47.98585561440352
(2020-01-28 20:53:54.807529) | -47.952614215277
(2020-01-28 20:53:54.852973) | -47.91938385954673
(2020-01-28 20:53:54.905138) | -47.88803904959412
(2020-01-28 20:53:54.955963) | -47.8595281128811
(2020-01-28 20:53:55.005095) | -47.83102522695319
(2020-01-28 20:53:55.049134) | -47.802530404262775
(2020-01-28 20:53:55.096635) | -47.774043657249116
(2020-01-28 20:53:55.146080) | -47.745903707694744
(2020-01-28 20:53:55.194580) | -47.719629912766635
(2020-01-28 20:53:55.243512) | -47.69430906928934
(2020-01-28 20:53:55.291324) | -47.67183810701673
(2020-01-28 20:53:55.338079) | -47.65159718835904
(2020-01-28 20:53:55.386712) | -47.63178331758867
(2020-01-28 20:53:55.433585) | -47.61257292422316
(2020-01-28 20:53:55.482374) | -47.59658296021201
(2020-01-28 20:53:55.529107) | -47.58184577932547
(2020-01-28 20:53:55.575473) | -47.56791487790815
(2020-01-28 20:53:55.637192) | -47.55400872806032
(2020-01-28 20:53:55.712972) | -47.54010436121587
(2020-01-28 20:53:55.777750) | -47.52620178517792
(2020-01-28 20:53:55.829415) | -47.51249698194742
(2020-01-28 20:53:55.878909) | -47.498824939606216
(2020-01-28 20:53:55.934905) | -47.48515464580444
(2020-01-28 20:53:55.968029) | -47.47148610832721
(2020-01-28 20:53:56.006591) | -47.45781933495569
(2020-01-28 20:53:56.049467) | -47.4441543334671
(2020-01-28 20:53:56.095115) | -47.430491111634566
(2020-01-28 20:53:56.139037) | -47.416829677227184
(2020-01-28 20:53:56.176290) | -47.403170038009925
(2020-01-28 20:53:56.203549) | -47.389512201743656
(2020-01-28 20:53:56.249503) | -47.37585617618503
(2020-01-28 20:53:56.298089) | -47.36220196908655
(2020-01-28 20:53:56.345602) | -47.34854958819643
(2020-01-28 20:53:56.395252) | -47.334899041258645
(2020-01-28 20:53:56.445449) | -47.32125033601283
(2020-01-28 20:53:56.494584) | -47.30760348019431
(2020-01-28 20:53:56.544349) | -47.29395848153403
(2020-01-28 20:53:56.591036) | -47.2803153477585
(2020-01-28 20:53:56.641336) | -47.26763656605906
(2020-01-28 20:53:56.685531) | -47.257537031629404
(2020-01-28 20:53:56.725191) | -47.247438460397845
(2020-01-28 20:53:56.775784) | -47.23739318255917
(2020-01-28 20:53:56.833136) | -47.22934856673617
(2020-01-28 20:53:56.907941) | -47.22552707248386
(2020-01-28 20:53:56.976613) | -47.221705582708836
(2020-01-28 20:53:57.021040) | -47.21788409625217
(2020-01-28 20:53:57.070428) | -47.2163010689852
(2020-01-28 20:53:57.125488) | -47.21532019509913
(2020-01-28 20:53:57.174213) | -47.214339093473576
(2020-01-28 20:53:57.219568) | -47.213357761708444
(2020-01-28 20:53:57.268558) | -47.21237619740406
(2020-01-28 20:53:57.315593) | -47.21139439816108
(2020-01-28 20:53:57.392190) | -47.21041236158056
(2020-01-28 20:53:57.470690) | -47.20943008526399
(2020-01-28 20:53:57.545487) | -47.20844756681323
(2020-01-28 20:53:57.594293) | -47.20746480383059
(2020-01-28 20:53:57.644170) | -47.206481793918805
(2020-01-28 20:53:57.675090) | -47.20624327580366
(2020-01-28 20:53:57.702201) | -47.20646042465115
(2020-01-28 20:53:57.704845) | tweaking bias
(2020-01-28 20:53:57.757631) | -47.20646042465115
(2020-01-28 20:53:57.798582) | -36.90904921832876
(2020-01-28 20:53:57.839383) | -60.077899523614064
(2020-01-28 20:53:57.896647) | -60.077899523614064
(2020-01-28 20:53:57.899311) | saved network succesfully
(2020-01-28 20:53:57.902404) | saved network succesfully
(2020-01-28 20:53:57.907447) | Currently training: neuron 2 in layer: 1 tweaking weight number: 0
(2020-01-28 20:53:57.946910) | -60.077899523614064
(2020-01-28 20:53:57.992090) | -60.07649397330001
(2020-01-28 20:53:58.033169) | -60.07930457849402
(2020-01-28 20:53:58.087357) | -60.07649397330001
(2020-01-28 20:53:58.135230) | -60.07508793312419
(2020-01-28 20:53:58.185973) | -60.07368140866027
(2020-01-28 20:53:58.232315) | -60.07227440548317
(2020-01-28 20:53:58.277648) | -60.070866929169085
(2020-01-28 20:53:58.324115) | -60.06962653538296
(2020-01-28 20:53:58.369565) | -60.06967076515125
(2020-01-28 20:53:58.373271) | saved network succesfully
(2020-01-28 20:53:58.379091) | Currently training: neuron 2 in layer: 1 tweaking weight number: 1
(2020-01-28 20:53:58.436422) | -60.06967076515125
(2020-01-28 20:53:58.476102) | -60.067826937106496
(2020-01-28 20:53:58.518381) | -60.071514271288585
(2020-01-28 20:53:58.565778) | -60.067826937106496
(2020-01-28 20:53:58.613215) | -60.06598279151521
(2020-01-28 20:53:58.662256) | -60.06413833273876
(2020-01-28 20:53:58.718513) | -60.062293565139036
(2020-01-28 20:53:58.761521) | -60.06044849307835
(2020-01-28 20:53:58.808141) | -60.05860312091954
(2020-01-28 20:53:58.857425) | -60.056757453025774
(2020-01-28 20:53:58.898701) | -60.05491149376064
(2020-01-28 20:53:58.925403) | -60.05306524748814
(2020-01-28 20:53:58.966467) | -60.051218718572564
(2020-01-28 20:53:59.011547) | -60.04937191137853
(2020-01-28 20:53:59.058993) | -60.04752483027097
(2020-01-28 20:53:59.106978) | -60.04567747961507
(2020-01-28 20:53:59.158862) | -60.04382986377625
(2020-01-28 20:53:59.206327) | -60.04198198712019
(2020-01-28 20:53:59.252370) | -60.04312179862831
(2020-01-28 20:53:59.257901) | saved network succesfully
(2020-01-28 20:53:59.258892) | Currently training: neuron 2 in layer: 1 tweaking weight number: 2
(2020-01-28 20:53:59.311679) | -60.04312179862831
(2020-01-28 20:53:59.355188) | -60.04511892180415
(2020-01-28 20:53:59.395124) | -60.04112450085937
(2020-01-28 20:53:59.448172) | -60.04112450085937
(2020-01-28 20:53:59.497253) | -60.039456427434374
(2020-01-28 20:53:59.546840) | -60.04311418822819
(2020-01-28 20:53:59.547922) | tweaking bias
(2020-01-28 20:53:59.592061) | -60.04311418822819
(2020-01-28 20:53:59.642232) | -46.45874016896559
(2020-01-28 20:53:59.683346) | -76.8723646588576
(2020-01-28 20:53:59.731022) | -76.8723646588576
(2020-01-28 20:53:59.734135) | saved network succesfully
(2020-01-28 20:53:59.736436) | saved network succesfully
(2020-01-28 20:53:59.742532) | Currently training: neuron 0 in layer: 2 tweaking weight number: 0
(2020-01-28 20:53:59.784782) | -76.8723646588576
(2020-01-28 20:53:59.840100) | -74.6134560926252
(2020-01-28 20:53:59.903398) | -79.1783591666655
(2020-01-28 20:53:59.972887) | -74.6134560926252
(2020-01-28 20:54:00.045421) | -72.39170068194507
(2020-01-28 20:54:00.104937) | -70.21905019570767
(2020-01-28 20:54:00.152330) | -68.10760281099283
(2020-01-28 20:54:00.205295) | -66.0523540624345
(2020-01-28 20:54:00.233387) | -64.0621001788226
(2020-01-28 20:54:00.275264) | -62.1290328958913
(2020-01-28 20:54:00.323734) | -60.26179025557534
(2020-01-28 20:54:00.371777) | -58.43988574652543
(2020-01-28 20:54:00.401878) | -56.664802383284886
(2020-01-28 20:54:00.439021) | -54.93959787932927
(2020-01-28 20:54:00.487150) | -53.25393583354246
(2020-01-28 20:54:00.529256) | -51.598019062244084
(2020-01-28 20:54:00.569289) | -49.9941921237824
(2020-01-28 20:54:00.612425) | -48.428406335673564
(2020-01-28 20:54:00.651644) | -46.89558994055219
(2020-01-28 20:54:00.684917) | -45.4036225817212
(2020-01-28 20:54:00.715833) | -43.963097479393404
(2020-01-28 20:54:00.750913) | -42.58434059714073
(2020-01-28 20:54:00.807054) | -41.26765875885955
(2020-01-28 20:54:00.847733) | -39.99581541262222
(2020-01-28 20:54:00.879442) | -38.75792561302277
(2020-01-28 20:54:00.905380) | -37.56682775281876
(2020-01-28 20:54:00.933449) | -36.41774314979062
(2020-01-28 20:54:00.965579) | -35.29868610400259
(2020-01-28 20:54:00.993039) | -34.22334856434788
(2020-01-28 20:54:01.023105) | -33.197290170825745
(2020-01-28 20:54:01.050657) | -32.22298940163575
(2020-01-28 20:54:01.075986) | -31.29642979337541
(2020-01-28 20:54:01.104705) | -30.40849593065058
(2020-01-28 20:54:01.139254) | -29.579234388527308
(2020-01-28 20:54:01.238525) | -28.798877646627766
(2020-01-28 20:54:01.309190) | -28.04706280218137
(2020-01-28 20:54:01.374388) | -27.331462195459107
(2020-01-28 20:54:01.405819) | -26.653929086859552
(2020-01-28 20:54:01.475655) | -25.99699062254479
(2020-01-28 20:54:01.548006) | -25.379702110643272
(2020-01-28 20:54:01.614567) | -24.803076114645872
(2020-01-28 20:54:01.680531) | -24.277258426046497
(2020-01-28 20:54:01.731321) | -23.78227860072201
(2020-01-28 20:54:01.782563) | -23.334466959187072
(2020-01-28 20:54:01.829256) | -22.93839562482367
(2020-01-28 20:54:01.861474) | -22.588050111935065
(2020-01-28 20:54:01.890177) | -22.28313191632577
(2020-01-28 20:54:01.917518) | -22.00330171209197
(2020-01-28 20:54:01.957477) | -21.75806298357341
(2020-01-28 20:54:02.005543) | -21.56096160762654
(2020-01-28 20:54:02.055310) | -21.400570643469518
(2020-01-28 20:54:02.102055) | -21.278113482092046
(2020-01-28 20:54:02.151092) | -21.18167617812235
(2020-01-28 20:54:02.197778) | -21.110928695129953
(2020-01-28 20:54:02.225691) | -21.065251150807818
(2020-01-28 20:54:02.267327) | -21.051202809964536
(2020-01-28 20:54:02.299251) | -21.09611490975401
(2020-01-28 20:54:02.302528) | saved network succesfully
(2020-01-28 20:54:02.302528) | Currently training: neuron 0 in layer: 2 tweaking weight number: 1
(2020-01-28 20:54:02.335494) | -21.09611490975401
(2020-01-28 20:54:02.362877) | -21.001177371303207
(2020-01-28 20:54:02.399237) | -21.21147116239308
(2020-01-28 20:54:02.446883) | -21.0011773713032
(2020-01-28 20:54:02.490541) | -20.92963108486986
(2020-01-28 20:54:02.539364) | -20.865382964763196
(2020-01-28 20:54:02.586331) | -20.81065809275934
(2020-01-28 20:54:02.633646) | -20.79700754498968
(2020-01-28 20:54:02.666437) | -20.804194692764813
(2020-01-28 20:54:02.672524) | saved network succesfully
(2020-01-28 20:54:02.672524) | Currently training: neuron 0 in layer: 2 tweaking weight number: 2
(2020-01-28 20:54:02.705665) | -20.804194692764813
(2020-01-28 20:54:02.738386) | -20.88541405231923
(2020-01-28 20:54:02.765260) | -20.726997905183445
(2020-01-28 20:54:02.838366) | -20.726997905183445
(2020-01-28 20:54:02.899462) | -20.65476418578056
(2020-01-28 20:54:02.965449) | -20.586778493172044
(2020-01-28 20:54:03.014596) | -20.529188378947314
(2020-01-28 20:54:03.073068) | -20.48383980307715
(2020-01-28 20:54:03.125896) | -20.439677889418775
(2020-01-28 20:54:03.180644) | -20.406757951350677
(2020-01-28 20:54:03.229984) | -20.38051267295758
(2020-01-28 20:54:03.276641) | -20.358797752514246
(2020-01-28 20:54:03.325450) | -20.340277863894944
(2020-01-28 20:54:03.360611) | -20.325242535071585
(2020-01-28 20:54:03.405439) | -20.310441011929015
(2020-01-28 20:54:03.455274) | -20.30164265143306
(2020-01-28 20:54:03.511155) | -20.298379527656078
(2020-01-28 20:54:03.556399) | -20.301744835897196
(2020-01-28 20:54:03.559885) | tweaking bias
(2020-01-28 20:54:03.595492) | -20.301744835897196
(2020-01-28 20:54:03.630529) | -26.359429533298908
(2020-01-28 20:54:03.671522) | -44.52865402916388
(2020-01-28 20:54:03.675679) | saved network succesfully
